V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63
0.4523785739224899,0.6222549223422589,0.4058347108543934,0.3040448581224884,0.05013676321903072,0.9928773881771008,0.822948361987089,0.09554767830854725,0.7708303473912729,0.7170853498954999,0.5500173163611487,0.44025513186585447,0.33714820780067484,0.602007800778902,0.49414733651008963,0.5281580841709261,0.5465388591764724,0.6181128859630701,0.7776906572547297,0.9481943396205758,1.0532794318290735,2.218151961601975,0.6303964553879057,1.3323124561224398,1.0218082013018965,0.0158797136249298,0.4035907494810264,0.5466487933610636,0.9477027140663339,0.685916826606424,0.40577388912457596,0.4737529067123758,0.08731493335627806,1.097740181535115,0.023358285387508334,0.08408719522291891,1.3357849619480195,1.03875100413783,0.7066854297461186,NA,0.29518906731253103,0.9504447176037569,0.9957356917604876,0.549145621366164,0.5224545852827591,0.4090864194885079,0.764240655659555,0.7304774442197571,0.23233082925380077,-0.1977011458848632,0.8609496260286787,1.0607783348154618,0.639015352148165,NA,0.7233452198912159,0.20959005520625812,1.2384759318833554,0.5548490351310503,NA,NA,NA,NA,NA
1.2955043199833767,0.8751932831133152,1.0652609746465085,1.0029613181775008,0.905530857301503,0.2906786701051724,0.4089528908723858,0.5721600866987321,-0.009284165055556792,1.0678303498969473,0.5769556377447447,0.7629848345778628,0.8647696465562852,0.9699982422972565,0.45265753477831616,-0.04491920705678997,0.25298610619094836,0.3288994924347711,0.7771922080799846,0.23869658196194105,1.7979860313122096,1.5573920538312789,0.7220610516151398,1.00609105944217,0.9231259347839817,1.155599783035573,0.8299568165268008,0.44827865715968584,0.06375962204563035,0.29259547738112396,0.3771868718546745,0.6618578271975593,0.9927534319271913,0.23794583396902083,0.3232946855223347,0.41413705945422025,0.454008508372814,0.4002323650832061,0.9566274501788384,NA,0.5328585198635302,0.3823190051438976,0.954459669666074,0.43112362496200796,0.27687968549974123,0.4235335317997503,1.0402201160018607,0.6349455524766586,0.8604552293814419,1.3795950118703986,1.2023270339656242,0.09044810575633973,0.8213574481896673,NA,0.8418333425190452,0.7891994564639327,1.3303918344636978,1.2305015669237442,NA,NA,NA,NA,NA
1.2955043199833767,0.8751932831133152,1.0652609746465085,1.0029613181775008,0.905530857301503,0.2906786701051724,0.4089528908723858,0.5721600866987321,-0.009284165055556792,1.0678303498969473,0.5769556377447447,0.7629848345778628,0.8647696465562852,0.9699982422972565,0.45265753477831616,-0.04491920705678997,0.25298610619094836,0.3288994924347711,0.7771922080799846,0.23869658196194105,1.7979860313122096,1.5573920538312789,0.7220610516151398,1.00609105944217,0.9231259347839817,1.155599783035573,0.8299568165268008,0.44827865715968584,0.06375962204563035,0.29259547738112396,0.3771868718546745,0.6618578271975593,0.9927534319271913,0.23794583396902083,0.3232946855223347,0.41413705945422025,0.454008508372814,0.4002323650832061,0.9566274501788384,NA,0.5328585198635302,0.3823190051438976,0.954459669666074,0.43112362496200796,0.27687968549974123,0.4235335317997503,1.0402201160018607,0.6349455524766586,0.8604552293814419,1.3795950118703986,1.2023270339656242,0.09044810575633973,0.8213574481896673,NA,0.8418333425190452,0.7891994564639327,1.3303918344636978,1.2305015669237442,NA,NA,NA,NA,NA
1.2955043199833767,0.8751932831133152,1.0652609746465085,1.0029613181775008,0.905530857301503,0.2906786701051724,0.4089528908723858,0.5721600866987321,-0.009284165055556792,1.0678303498969473,0.5769556377447447,0.7629848345778628,0.8647696465562852,0.9699982422972565,0.45265753477831616,-0.04491920705678997,0.25298610619094836,0.3288994924347711,0.7771922080799846,0.23869658196194105,1.7979860313122096,1.5573920538312789,0.7220610516151398,1.00609105944217,0.9231259347839817,1.155599783035573,0.8299568165268008,0.44827865715968584,0.06375962204563035,0.29259547738112396,0.3771868718546745,0.6618578271975593,0.9927534319271913,0.23794583396902083,0.3232946855223347,0.41413705945422025,0.454008508372814,0.4002323650832061,0.9566274501788384,NA,0.5328585198635302,0.3823190051438976,0.954459669666074,0.43112362496200796,0.27687968549974123,0.4235335317997503,1.0402201160018607,0.6349455524766586,0.8604552293814419,1.3795950118703986,1.2023270339656242,0.09044810575633973,0.8213574481896673,NA,0.8418333425190452,0.7891994564639327,1.3303918344636978,1.2305015669237442,NA,NA,NA,NA,NA
1.0354472439581417,1.3974572937615644,-0.17835141464190832,0.2685285825136442,0.1666106145382146,0.38574322884359397,1.2704158692725704,0.12651432849570785,0.3069627470906771,0.21081374966662167,0.823915648150485,1.357831235772358,0.49010287603622554,0.9017546697183889,1.3094875181163073,0.2398974273518384,1.1554255304297636,0.20269928889951186,0.4468814167038737,0.4692743566230175,0.348821572872007,0.8967495485064183,0.2764758028943132,0.6491984055372919,1.2041499326911622,0.17891851425845895,0.3746058379265101,0.2355834173389366,0.16074511385663223,0.6467858965818026,0.8672230903680194,0.8253950016818006,0.41832637734377387,0.5275402748616929,0.6116820836119532,0.13110959273395098,0.553395728806532,1.1245223094781849,1.5106277744658307,NA,0.706867457355239,0.38859510292534,1.2594754960870853,0.5589868464460432,0.04949812689272674,0.07858128300239277,0.3942736685579002,0.7608124695764744,0.35040603987612384,0.04934792303293847,0.3758205284027496,0.38492067754332476,0.9567696402577599,NA,0.26036544967704206,0.11056343042680707,0.6847140440856032,1.1452740833080204,NA,NA,NA,NA,NA
0.4585646957601864,0.7979668901117023,0.9608938253796139,0.5569647117196916,0.4934709082132182,0.4886381267659896,0.1857233635043727,0.9595450918667642,0.31611809127202084,0.8489076945854921,0.9040029528365661,0.7378481428496516,0.16647529667406513,0.21561545156798215,1.183869146127697,0.6580481231181763,1.2940017769503875,0.8422955853118202,0.14298572566930123,0.6641097336012767,1.4768613210672086,0.9651232188472813,0.5089791536778954,1.1289452493945578,1.8589171399093265,0.01245551271303833,0.38784479035269925,0.48014902680900823,1.1948291754138485,0.2677765551325201,0.9276262604784501,0.9918933758409934,0.9495689920357279,0.5805126803244367,1.0358902079724066,0.7093561178473098,0.5038872581867478,0.45336003286198373,0.1758924438250912,NA,0.31884579094539633,0.49945019478831326,0.6486363203202073,0.6310173599047781,0.8849783764799937,0.5750443307419367,0.2863747169398626,0.08790387585741939,0.7383752480744566,0.39393187180763156,0.8651109514331318,1.2265233674563425,1.4312652066955296,NA,0.3243116627355937,0.21875646995036171,0.7180437676832665,1.1315474287380662,NA,NA,NA,NA,NA
1.290541839168226,0.25895668781833947,-0.05869162193291206,0.30102340190382515,0.4792429777671792,0.4827540517899411,0.46120425915129865,0.9963302176235759,0.4571265294082249,0.8851458044414714,0.29257035824069455,0.36738570493281963,0.409769249566465,0.7140644915495947,0.7687653933463704,0.5314662353948315,0.9246081836960152,0.6512991834732055,0.7581361804338553,0.2774091851222138,0.3969455564561995,1.756796872570727,1.104672078694304,0.7453889666574568,-0.08350429804550034,0.6792247053265935,0.4910909061855684,0.972929150768084,0.6345298256845043,0.7998768718138457,0.39277563774649227,0.5675558361200252,0.4288226616525053,0.49053337674344605,1.0035361960383635,0.7644154072572825,0.5939597154756009,1.0638649086495988,0.3763321651457529,NA,1.2105612033595117,1.178658885916372,1.3743819206077552,0.7206682270337248,0.2947815071297858,0.6185536170591438,0.09394422299624808,0.8016137790781334,0.3211571963372604,1.2977089254651732,0.8799098925829791,0.4438348293988426,0.7937022050901683,NA,0.9380405537999784,0.6708622186905359,0.8878167801772137,1.158832687132773,NA,NA,NA,NA,NA
0.3702091198423601,1.3450736053675736,0.24083968695916,0.6500797568912966,0.28143825977461856,0.936479746219471,1.0970023966031288,1.2253582974903507,1.0885620123119686,1.3966592771748096,0.38266075537130534,1.7500521231420083,0.8711220726868526,0.8623178581010703,0.02182589030908565,1.4145938937425453,0.8412534818930586,1.196767042928179,0.723181466586339,1.3241291543166864,0.4065832876735537,1.1115425998600568,0.5284637694396608,0.7138577119642009,1.4682616040907335,0.904864669457891,0.7378761893854381,1.5001412937599836,-0.2109248838367236,1.5574096587250144,0.889079761624893,0.9527596861492172,0.4851723283270367,2.387598052282961,0.1187923178316723,0.8177684835826137,1.5229360383287183,1.3445716546175563,1.0146742787297258,NA,0.30554381051411605,0.43369565485370215,0.8877775700461892,0.6187482700996975,0.7620989955629799,0.03908654137250758,0.9947596755661875,0.7937266482646171,0.9108690143329277,0.9914365730104117,1.1674778120103029,0.2729486448552487,0.7265728063964157,NA,0.6235278641401026,0.7563688465188476,0.8910183405737252,0.9384266128693965,NA,NA,NA,NA,NA
0.33156979316072355,0.4954953633155156,0.2912240799143865,0.46634799602419524,0.45603315009838236,0.5695206955694714,0.4729530501767065,1.3433983744118212,0.4941057544794456,0.8778869697517454,0.26798248901106886,0.4654637937774125,0.7368987490480388,0.6160484414835306,0.5940282645134367,0.47011031865134995,-0.0932563555165473,0.9969604473618591,0.46226757338973035,0.2987648786768724,0.9796383927947341,1.5554416712953578,0.4535897612477189,1.3162597344586742,0.29368242189511873,1.0068929701778067,0.29827937214824685,0.801892109874147,0.28623191872921994,0.28983861708916714,1.073403101541481,0.8960170819476433,0.9677996488410722,0.7200781881202353,1.0078980807924238,0.6884346853299368,0.3790324606387093,0.6848413297128985,0.7339336544470659,NA,1.1241252605935674,0.29297632010654745,0.9241998770229835,0.6121837849525087,0.26690573978070314,0.7340169759191749,1.0211193584518075,0.7802438915797784,0.7341916803495232,0.46531417313113616,1.3799524720544771,1.2088641640321636,1.0011600839483328,NA,0.7173052580363336,1.2418896078186021,1.4490880985344936,1.6071908061975988,NA,NA,NA,NA,NA
0.42824056624556434,1.9026307074824453,0.262469949740385,0.181725432917105,-0.06312378262759222,0.2293169870075893,0.3142210444896456,0.2880650853406122,0.2113432887428336,0.6501726022006166,0.9531043487275362,1.014441639391046,0.15515288705516206,0.19959611465072,1.387681529762741,0.5206887390236307,0.9266163053934922,0.3231752945838788,0.1981095279531507,0.24041119158624255,0.11365571365947413,0.7813610155995361,0.2989828772214282,0.9008750129584606,1.2878304896813435,0.2722856981311341,0.9173204355463825,1.2924222461762114,0.1399085292727066,0.3217104042025152,1.1492414244902764,0.2397340084595224,0.820709111241031,0.27813849005069996,-0.04351435031724501,0.6588144435231907,0.4708818543640147,0.31267324890494763,1.1162572645880582,NA,0.8236549676878661,0.7000824143888833,0.8837544817436115,0.704332024376163,0.26453185362028475,0.6654645499425526,0.46379998283412815,0.7723037898465205,0.6697583648067532,1.2937447335892192,1.043431301212536,1.1706940289925307,0.8484201208969998,NA,0.66595018267551,0.9616075452827645,1.4240482830795473,1.520398539684159,NA,NA,NA,NA,NA
0.3856318554271042,0.6281399039985569,0.9877420062784371,1.3184763190517121,0.5480350787311941,0.680305255600517,0.8102192284753195,1.3015619978243829,0.4248993291342191,1.348254276604599,0.14701574526745903,0.4909901782044263,0.7253931854814064,0.5030110769477937,1.4255311900904455,0.5007135412169101,0.08385612933325162,0.8639536278661629,0.36659475346174547,0.707754417457018,0.4740508345929703,2.453921853430773,0.9581623647939156,1.1022732851244688,0.9971128387770385,1.256385855547198,0.24280944898564696,1.9918745738918184,1.0429107228423575,0.4836568285753042,1.0595008761157594,0.2771110479995874,1.0750150943332606,0.43389925873274615,1.1296445540363502,0.06204989776753665,1.615564443836398,0.38051003862707206,0.5233065800247685,NA,0.07087505338635158,1.1194720845573485,0.9911292528143806,0.4093505858760787,0.7483338133561999,0.6551840764602587,0.7677885787217659,0.9402144196027551,0.6669869964265398,1.351523230999166,0.41886933606264626,0.2710076402591701,0.9368649906873097,NA,0.6273465721605069,1.1774389726192471,1.854572780700339,1.5480749137109573,NA,NA,NA,NA,NA
0.7669865175069212,0.49845069957956606,1.0508024818512467,0.26648278968934336,0.5937244972603277,0.3437219683573511,0.5085617416175757,-0.2614227866413853,1.285445134273992,1.6374325683852764,0.9870809874920735,1.268592801983222,0.7484526252750275,0.8888403314611838,1.3970895735443523,0.6577989465204105,0.7039822825842925,0.4092878587043729,0.6878484854429044,0.3320676644758546,1.0660243656026926,0.3869612322613359,0.4344212260362818,0.9439524266355462,0.05802817637211517,0.38353317399838943,0.28771785053540755,1.4994900724482056,0.2953518424998863,0.4409943143339208,0.7203761698577972,0.2907953414460034,0.9072098342774562,0.3868302073475736,0.9968841390895645,0.9551460959507538,1.7675733737631223,1.13554870858866,0.5005724617435179,NA,0.9404421983818181,0.2697358647479172,0.3821380753406661,0.22310998645871738,0.43035294084278847,0.15360154037034265,0.2227168369669799,0.9505747114632281,0.6361456769525132,0.4749705568184529,0.9610264761816956,1.1482850301955234,0.739317624180928,NA,0.6823933201442118,0.7691460935809996,0.6941392112583697,1.2017710556366987,NA,NA,NA,NA,NA
1.135761399090967,1.3556130093795073,-0.21674279214819997,1.448078590470467,0.003772421821152594,0.6085640569551132,0.9577349300348352,0.2732774363907841,0.4313197188368863,1.53483175248402,0.9006957932254295,1.2464600744034482,0.8382362301126892,0.6145740524261876,0.8050246350886836,0.32887276418125366,0.24145055841592672,0.3378393506716448,0.11673965957179325,0.13666077097162896,0.04359964560690304,1.5908643598892351,0.4271123060935972,0.28529317606964333,1.4011356371978014,0.9048454988602224,0.20185895799783696,1.686094749522891,1.0974924121432066,0.43242877381480144,0.7155755722798375,0.5747741546051628,0.2063729685860448,0.25334066334136124,0.12363545640721586,0.91267670031477,1.5207097982926223,1.4707384555111511,0.30109901883703366,NA,0.6289624092245194,0.22136745336427804,1.0282685512471925,0.7351130484970106,0.2745553494520811,0.6767282146067518,0.9358349974249893,0.8670961285185178,0.728754049929801,0.8803154079383989,0.9756453402490305,0.28938960072223674,0.9349470496681763,NA,0.7769906035121956,0.9424711783566625,0.42190883675228197,0.7689699250758705,NA,NA,NA,NA,NA
0.9600448724974424,1.5412089428762852,1.0270287243347922,1.0404489347200112,0.5214517935890196,0.25374355426611944,0.41115533111385155,0.1651620798094622,1.2880624646796917,0.8960124040330224,0.695694021181424,1.3063439491943472,0.6778115644965904,0.8075061661764563,0.3184799064202379,1.7620210819162996,1.6521691666499012,0.13650260150760457,0.3577776076960676,1.013399105977639,1.134176783488748,1.4451769339522167,0.7072492416548825,0.2251298390803674,1.113932622673997,0.26292628021805825,0.4708415490171206,0.552473744767064,0.9665328987745826,1.1794767485256477,0.4611992320309156,0.2703190495962234,0.48189200517513486,0.8149999349168305,0.7311681370171267,0.21811535061108753,0.6899915159146701,0.8774626798678612,1.4172541836245138,NA,0.31276125968174573,1.375292306110208,1.3382186215028564,0.48216212893631677,0.9753180103535457,0.040811045564321045,0.6581065437439312,0.2072504318385976,0.8332839619578316,0.7998131433289978,0.9723822386775095,1.3588569092942893,1.135651282316376,NA,0.8692678273769648,0.7358939316727222,0.4842185343919707,0.40297895191600197,NA,NA,NA,NA,NA
0.9590052276859881,1.724340800430319,0.8196774907464529,0.8995102942987675,0.27132330213015887,0.34247894392796024,0.7566697132828428,1.2023976672206433,0.47512027884739294,1.107655002878842,0.26251944051204007,0.41367101361921443,0.9110084629160652,1.0169862537803918,0.49556301925330076,1.8156678815635763,0.7578276274523346,0.22187123701847256,0.8328956982844953,0.7052413582511453,0.29887850143361927,1.8769326511088258,0.6014556241006633,0.18144553283688808,1.2381854214521042,0.4137989538236258,0.8655222465516995,1.5290294291767712,0.40274231677660993,0.43109299801173906,1.108335668466475,1.004611483790031,0.43169416246297415,1.0896572237840807,0.6893032904901476,0.22046795515715614,1.4005652853868862,0.8131493144093956,1.1283577830691693,NA,0.9727457655957645,1.1134323646789512,0.9009451276701553,0.18161358327688992,0.3084333130469415,-0.0028552023254332895,1.0465225359861412,0.7588859418760892,0.10378029320180539,1.3431952212285705,1.0658911972710976,1.1565304449464195,0.9285889472743388,NA,0.6664376737286732,0.7988101557624064,0.7070998817638211,0.8292304179945023,NA,NA,NA,NA,NA
0.8784032257945636,0.8810992992229422,0.4143544045348321,0.6978472492441729,0.8988684044903376,1.032074981774622,0.27954364343797444,0.6746706838340183,0.663462224639313,0.418701948564703,0.3073093430763222,1.3371967950615082,0.9352255929891874,0.21441048695496637,1.34367793943706,0.27173556129152643,0.43892422477128695,0.30132152915365157,0.09684923621881275,1.1468957141976304,1.9618142874822124,1.0309752956343077,0.41919512565366474,0.7513715765857567,1.2714624761285491,0.23775652726297156,0.7806920838491415,1.3586845265337155,0.4223306528941019,1.0289813987089023,0.2171614849412456,0.04714961394844358,0.2636986312399796,0.8759728146763748,0.9101229937521046,1.0235891689298684,1.9804919903755478,0.9548699730401488,0.39579887426228694,NA,0.7828081104414482,1.6305807875641976,0.8950439403849767,0.4248969840467288,1.0290658705710223,0.20905770326968426,0.777269329238978,0.4301986583458844,1.040766741029919,1.4185751986460209,0.5659647684032262,0.10938049755410775,0.9062852467363914,NA,0.603403671119427,0.9117180418436146,1.5185751934330243,1.160294737972818,NA,NA,NA,NA,NA
