V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63
0.6678416267456916,0.3906394339037135,0.04284104390379854,0.08818681797364124,0.11166181647398701,-0.1587320207900616,-0.22794830385105147,-0.8684333984821743,0.4883760348347685,-0.3165474998146434,0.23194995050285475,-0.5217849215506719,0.06517645468761155,0.2717814908890933,-0.40766920235056386,-0.5699605588686014,-0.7456707483520166,0.13499871731381616,0.23659965798202046,-0.11052653784182262,0.4006075765445225,0.8392504286216529,-0.0578921971645045,0.14989961116621503,0.21912185348094235,-0.22454272278747764,-0.21834832075873023,0.7549937029622419,-0.04303969126531778,-0.1707668169234692,0.2875238269898876,0.12257625252906167,0.30239978567174536,-0.2270907351289371,0.18498374635340448,-0.3349030465447721,-0.1629714182424439,-0.3054943545402593,0.09556287175771079,NA,-0.4514879588471634,-0.6133019339157255,0.5563282409764316,0.17416293975132488,-0.25863657959998515,-0.35162173176954786,-0.4464754371495897,0.07613915349043499,0.19050785430543302,-0.4894211545418588,0.2517796398019996,-0.004441188708268882,0.004444065902489114,NA,0.19328430346311795,-0.40124969475115674,0.35564150150257295,-0.3372064852234451,NA,NA,NA,NA,NA
-0.18472150404860943,0.5128173181655993,-0.4446862941160229,-0.16071635216913555,0.25313517763639604,0.6707061630732525,-0.36383950961782546,0.003367908853714833,-0.6132497847159261,-0.3126663818952813,-0.11100894173803746,-0.49468240084117715,-0.3655967121270546,0.6255833573532205,-0.36170098369007914,-1.0216106866393067,-0.1497606757599925,-0.304219179120236,-0.15286963212303492,0.4715595187011406,0.47704931469038686,-0.25354475087201267,-0.25258127649077805,0.20199179253780994,0.7609844045600137,-0.7638566932586748,0.4306958591173233,-0.4007755871305617,0.06498154415084322,0.01583243353526016,0.15277412602993912,-0.5511439631460652,0.4132307256913049,-0.2736811903565496,0.25352687382832306,-0.759719878869838,0.2651290597124026,-0.5722337648685714,0.2574496065959471,NA,0.48459099793964977,-0.12647489806417858,0.35962805500145195,0.36145303932801104,0.3334326427545976,0.4255660080882479,-0.03739873730891033,0.09357637395663224,-0.04902951134539343,-0.023528964073405576,0.38373788226346706,-0.24606002415097902,0.19488296342890313,NA,0.31055836873322723,0.1870108412613207,0.4441228944532257,0.34529333020043607,NA,NA,NA,NA,NA
-0.18472150404860943,0.5128173181655993,-0.4446862941160229,-0.16071635216913555,0.25313517763639604,0.6707061630732525,-0.36383950961782546,0.003367908853714833,-0.6132497847159261,-0.3126663818952813,-0.11100894173803746,-0.49468240084117715,-0.3655967121270546,0.6255833573532205,-0.36170098369007914,-1.0216106866393067,-0.1497606757599925,-0.304219179120236,-0.15286963212303492,0.4715595187011406,0.47704931469038686,-0.25354475087201267,-0.25258127649077805,0.20199179253780994,0.7609844045600137,-0.7638566932586748,0.4306958591173233,-0.4007755871305617,0.06498154415084322,0.01583243353526016,0.15277412602993912,-0.5511439631460652,0.4132307256913049,-0.2736811903565496,0.25352687382832306,-0.759719878869838,0.2651290597124026,-0.5722337648685714,0.2574496065959471,NA,0.48459099793964977,-0.12647489806417858,0.35962805500145195,0.36145303932801104,0.3334326427545976,0.4255660080882479,-0.03739873730891033,0.09357637395663224,-0.04902951134539343,-0.023528964073405576,0.38373788226346706,-0.24606002415097902,0.19488296342890313,NA,0.31055836873322723,0.1870108412613207,0.4441228944532257,0.34529333020043607,NA,NA,NA,NA,NA
-0.18472150404860943,0.5128173181655993,-0.4446862941160229,-0.16071635216913555,0.25313517763639604,0.6707061630732525,-0.36383950961782546,0.003367908853714833,-0.6132497847159261,-0.3126663818952813,-0.11100894173803746,-0.49468240084117715,-0.3655967121270546,0.6255833573532205,-0.36170098369007914,-1.0216106866393067,-0.1497606757599925,-0.304219179120236,-0.15286963212303492,0.4715595187011406,0.47704931469038686,-0.25354475087201267,-0.25258127649077805,0.20199179253780994,0.7609844045600137,-0.7638566932586748,0.4306958591173233,-0.4007755871305617,0.06498154415084322,0.01583243353526016,0.15277412602993912,-0.5511439631460652,0.4132307256913049,-0.2736811903565496,0.25352687382832306,-0.759719878869838,0.2651290597124026,-0.5722337648685714,0.2574496065959471,NA,0.48459099793964977,-0.12647489806417858,0.35962805500145195,0.36145303932801104,0.3334326427545976,0.4255660080882479,-0.03739873730891033,0.09357637395663224,-0.04902951134539343,-0.023528964073405576,0.38373788226346706,-0.24606002415097902,0.19488296342890313,NA,0.31055836873322723,0.1870108412613207,0.4441228944532257,0.34529333020043607,NA,NA,NA,NA,NA
0.42482873517035413,1.1873619693129294,0.06340920140817309,0.6908285320414667,0.11965969406452498,0.30754769761065937,0.42786739223829484,-1.7696070981114165,-0.5010730433124925,0.35430687424233676,-0.27797470597417423,0.7762369484913665,0.5933332808140953,0.47428143460868216,-0.07490622785930441,0.6015647243947481,-0.06679635219027111,0.1869221914934877,-0.4676809187943072,0.036028415758551854,-0.4173046377798329,-0.47072892514712883,-0.5606194297486252,-1.4886325536733769,-0.5269636450829954,-0.12480888862024779,0.12494405089598103,-0.2992592215737222,-0.18066375241478466,0.42438009254008047,0.30361681160869275,-0.4914452352578251,-0.32333317687842056,-0.3781251043726833,-0.7449656309341123,-0.298423208358012,-0.24403505589289062,-0.0749792659766476,0.054578667671327144,NA,-0.8156476624892534,0.13894421796586,-0.3387084641214546,-0.4768429763589522,-0.44204411967773044,0.05719717651265146,-0.27161232748523434,-0.43638203817505217,0.2520887164581561,0.6588882738672043,0.3784263631743449,-0.7649748038892232,0.32979487221703063,NA,-0.27258709575820383,-0.5047654027289448,-0.20086816073874905,0.2614531170037804,NA,NA,NA,NA,NA
0.3184443257968311,0.30604297630124844,-0.1862516957292421,0.04090330557067751,-0.05022437941708924,0.19625815511221398,-0.280912745260164,-0.39689881943105654,-0.9319342574411422,0.373644770521612,-0.16200529871058827,-0.26883217836580875,-0.38007090342867483,-0.21814042860562818,0.0252050761745699,0.6891530486882088,0.39077195425170097,-0.3453254443279008,-0.031298426340033075,-0.33780278995157226,0.8216495483805468,0.11767430046207972,-0.49112611208606416,0.5087792515452648,-0.23795513005857064,-0.30224055932325333,-0.24917234376032654,0.7828719422487213,-0.5649149278158957,-0.27133503152530825,0.2600177465617864,0.4480587830739615,-0.1680270254502388,-0.3363598430262311,-0.19997191678885493,-0.15917636842810087,-0.07974592682539165,-0.4291361582523831,0.3968471374097149,NA,0.06824238527443006,-0.5822497769199309,0.07853171008285667,-0.2021618057054959,-0.4129952358423763,0.22857731022835234,-0.7390956335616002,-0.00567288780015763,0.28517562575380534,-0.04331182286709503,0.2633439289390455,0.1581384712612221,0.7878202168214006,NA,-0.20747342554982007,-0.3918372349147576,-0.16618432012038659,0.24786371692751294,NA,NA,NA,NA,NA
0.5080386487487688,0.7881351014672976,0.3267362137564822,-0.31907797591351733,-0.4051610977764154,-0.21210580995304304,-0.20098374308044667,0.40089965538071143,0.4830060373370696,-0.135864192178201,-0.3655213703676639,0.6028983920039735,0.4931394694701795,0.015711679678042597,-0.6050741679631532,0.38843695874126183,0.4392071095006941,-0.20367682580921945,0.07261206275029469,-0.20799476510920023,0.10075199083420819,0.6609596230371592,0.2649543220805536,-0.7577883921741554,-0.2753449600865058,-0.20572620762013907,-0.29468567686008107,-0.16945535620197585,-0.44533474105888676,-0.19840865291555315,-0.35966390990048036,-0.31332192062143116,-0.6186939797035376,-0.20337330076246332,0.2699014134234523,0.03592416157478453,0.48681479192726157,0.03496062511037207,-0.3350212078867463,NA,0.4113789147435821,-0.5979877640078906,0.36964902567662755,0.19436553372579574,-0.2753509213073904,0.10989380916458844,0.33556756512054,-0.5566126508694448,-0.005761876463754822,-0.4937738528496798,0.45832576453389046,0.1392412363557972,0.17147617751357383,NA,0.4051253305534785,0.06923162133425116,0.008136923322517928,0.2748360437576233,NA,NA,NA,NA,NA
0.26657314301723756,-0.4641616969153506,0.28970798198451425,-0.3282190349833619,-0.6424624445921686,0.3417369233217348,0.7282758227317737,0.5484016037293669,0.823066650519489,0.3600528906130981,-0.3909839522755656,0.7150610686418613,0.23055988933037636,0.4445618401196002,-0.8971517167851621,0.2326205989782947,-0.3006542319217328,0.7023466183033348,-0.39493125063982276,0.2095172777287495,0.6259609071379708,0.7201565833891516,-0.12715651956370183,-0.2638817481084788,0.4185593930943504,-0.5391561771565049,-0.27037711198289194,0.4147829662094375,-0.6100512995022797,0.6802267405258744,0.16400502055183053,0.2361212554265558,0.3566002303160416,0.8036476946134573,0.36522452818181306,0.12669982652351586,1.242676055440672,0.4105410814118823,0.3875889428923584,NA,-0.5196435252504618,-0.2816016213188664,0.47768671577270705,0.12945718091007483,-0.11175927276396279,-0.509122834588869,0.40536588374684623,-0.13527257644941307,0.806071395788154,0.1043050705478375,0.28048427511151075,-0.7002080706473972,0.10377679826621623,NA,0.09391290334500654,0.1544649145791783,0.011344493551549914,0.05543610790454128,NA,NA,NA,NA,NA
0.5022469907867044,-0.10585974041596775,0.32489327584560956,-0.2427108741270296,0.14809215141858012,-0.12063862694381373,-0.2509477971432848,0.297900060147123,-0.30654413709921474,-0.47654503287723315,-0.48938964573930177,0.3208157089202411,0.24343709639517777,0.2509915449517809,0.4073720581202865,-0.24106455481731023,-0.7146466620953539,0.019640672166352097,-0.3637495635125357,-0.6030486581521066,0.023257175627976853,1.1456147657561195,-0.40798925248779727,0.33984666593823504,-0.6219191483950425,-0.022030742960416683,-0.09574366408785862,0.5684953808289955,-0.578697882111062,0.2526803454574358,0.508539262407932,-0.33298464319636373,-0.21473343099339362,-0.5338227858311771,0.5164804425228345,-0.36279284374707216,-0.2504457091556071,-0.4596582707172718,0.2021313126729715,NA,0.14383604350584697,-0.5944905728520921,0.315816652397354,-0.0580352390807114,0.365931177322279,0.2838194014274406,0.16007388916889215,0.04503773677933696,-0.12608479957695753,0.045307746309086204,0.5200406350005193,-0.12976821065179897,0.37516086986759395,NA,0.18732513696326153,0.6279674496261778,0.5569396741130072,0.7085537311027963,NA,NA,NA,NA,NA
-1.1520202405637685,0.4764097411089773,0.3076637374789651,-0.6415359055238892,0.1173005961526308,-0.2966857663495953,-0.2470953113991084,0.49977953453813373,-0.12051373343983306,-0.24429388827834225,0.1290560261427791,0.4586662218074383,0.20443875955842475,0.0626024416628066,-0.3309902030714281,-0.37597497022564885,-0.2566897362605648,-0.0695537897677417,-0.21576404814231093,-0.3317050500420995,-0.40952671662985196,0.556297918608129,-0.29767664665274024,0.435793702688988,-0.6478340692772215,-0.12162715956570254,0.28712816854797835,0.6787322783511703,-0.4326053584646184,-0.22411888543573638,0.4421616975503768,-0.33960794480839523,-0.024466798292534887,0.12886765095975528,0.04659941969607461,-0.4912266468347739,-0.2557852161767269,0.21074242856381153,-0.3732173690049069,NA,-0.016630555957888794,-0.4129117314855494,0.3015569018744414,0.09433356820090223,0.3490590623119317,-0.2869399214694702,0.3473707118018764,0.2603929539423072,0.4915335773750633,0.4866271837904705,0.31893210495802726,0.5181849869317489,0.2218092107966908,NA,0.13623547795158517,0.3567658205999622,0.5332795134099205,0.625843923719828,NA,NA,NA,NA,NA
0.3096985398373668,0.41172327086426513,0.1816278823655339,-0.4791083051528941,0.07065286778395545,-0.024594045308770622,-0.3733734932968146,0.3487492660754867,0.9330909721249712,-0.12826424416577958,-0.4926996582090622,-0.31230381597471485,-0.1917287760776405,0.38325278066002355,0.659408747128806,0.049355282214595925,-0.6024909502571469,0.3608120418994286,0.10981369443478627,0.04469434246756067,0.7643466351608607,0.5505769870470621,-0.4436525119798353,-0.3195808920365598,-0.4169699249537214,-0.3661688143099358,0.22003070142983103,1.1014344753096275,0.011977729893702733,-0.3536718577304684,0.2724835169069817,-0.1263928327179592,0.34012282612701744,-0.3621587524308955,-0.1970925264599119,-0.3774858577191014,-0.20417992386810993,-0.03234001356345204,-0.05487467395788851,NA,-0.42809461072818206,0.9677652815748327,0.29256462322013044,-0.7393882676526053,-0.27642093071810286,0.35055620092743445,0.2848891357280942,-0.5119338804689506,0.2817023835586409,0.21416275673950022,0.5749170743944583,0.4222113791086977,0.3143944711399734,NA,0.09774840461506308,0.5661112227081497,0.9311667722818927,0.6522690641472878,NA,NA,NA,NA,NA
0.32602593782754935,0.13684132619764408,-0.018397356569794843,-0.6602791743492974,0.20236416318909,-0.2516183076270989,0.07602701872004806,-0.6826968258206464,0.2458568383448024,0.37977058268599906,-0.4067810944125496,-0.4372856459124916,-0.40773006014252944,0.1433465593658277,-0.2928783389018238,0.5556749073462555,-0.526418173677291,-0.3058953802014111,-0.04483328742401351,-0.2802661604339954,-0.13473775705320573,-0.026861163232256065,-0.2734562871380689,-0.681593279381186,-0.9877188331652555,-0.20138616913944488,0.33918611152217437,-0.4352863830991295,-0.8192551920961143,0.5198811265535195,0.4653052606153857,0.19839337569874935,0.32233873760399046,-0.3227471736066869,-0.4430673910383645,-0.014343483006909493,0.7868474332429971,-0.6376222228408197,-0.08626375830558244,NA,0.5954145301072207,-0.3852109096789559,-0.3931988751844113,0.09146778634558754,0.05310752487645452,0.18209703503722188,0.20292708029662515,-0.45949873206415776,0.3034101222038351,-0.2719488793377854,0.21498149722247453,-0.35736461137534287,0.11622388758282055,NA,0.1526332603778831,0.1671743151701603,-0.1910690713584693,0.3170849458842074,NA,NA,NA,NA,NA
0.18798363671107465,0.48320478861921784,-0.2045308189829525,0.45466051692164294,0.14596088520604522,-0.22644573773401552,0.6469145243312446,-0.3963797193995288,-0.26144205137193133,-0.3045272002541064,0.007180999484607961,-0.43497571350814856,0.11727643246930347,0.39544240780276024,0.2644477106924315,-0.0012655004130887805,-0.4862927782052938,0.3482384181323358,-0.3318189350571891,-0.5626881950301891,0.57252289464750306,1.1523244949836893,-0.34213599805361444,-0.6711053208847314,-0.39942805722838115,-0.6136686144592713,0.3582436320816371,0.6404362415913528,0.09705940797525925,-0.2487970888885238,0.13820301018013426,0.16226633009378538,0.16797513129173486,-0.5587384251795752,0.4182659455275973,-0.266728807984845,0.27566273371185723,-0.014667618521461192,0.6273721203659882,NA,-0.14153439943766663,0.09912611338629758,0.3025453079838516,0.03777501937737448,-0.5560322244992381,-0.3493371141980875,0.2876886005441753,-0.7358984674418039,-0.10175726775459082,0.4945331688782084,0.32270179221536494,-0.4208273297500728,0.31033052632001185,NA,0.2464902050392664,0.33804002482640993,-0.48047136279922364,-0.11626960509647687,NA,NA,NA,NA,NA
-0.5645507488133257,0.5007370118428158,0.3708979816393168,-0.05495040939315184,0.23138519563732682,-0.1616073581928336,-0.21849698261834916,0.30277518607788034,-0.23145397202291884,-0.004200258050894793,-0.45669208930309324,0.49975933118381116,-0.8652595920156166,0.18608014039063084,-0.6474923853791593,-0.6179230726466944,0.2772673919278121,0.3832140206992756,0.19549224491699224,0.22549005472395922,0.4270106969138962,0.7760816021866314,-0.3345425979370595,-0.9229779797032828,-0.6647909740441812,-0.40279133803523526,0.3465339551743657,0.4176220432831817,0.24200932615558612,0.015166816368655064,-0.22409834029909595,-0.2510775986687249,0.04228100382191948,-0.0651663251547029,0.15823182531676427,-0.23662072143802104,-0.2625382820832505,0.36270994726486716,0.8166249194935291,NA,-0.4616027074998109,0.4186267630377873,0.7088466877909716,0.0694258239129015,0.3366448663171689,0.08066208475930817,0.2897719592492128,0.2050480285424697,0.41554720023786174,0.587172270504644,0.1118754839469738,-0.30151487108486247,0.5031560044364612,NA,0.3375540926515396,0.1340782422840552,-0.41323570244698354,-0.4964423684601587,NA,NA,NA,NA,NA
