V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63
-0.9124926224914237,-1.334101622966574,-0.46723749305372775,-1.4573228527003923,-0.3540151274664287,-0.8412039513488083,-0.754056829169026,-2.081461133991407,-0.09885187994062243,0.016322904319199878,-0.28513821901233033,-0.510809441943485,-0.5878195529818051,-0.24967846139896735,-0.3968240092479469,-1.2062189576863283,-0.9772180323679187,-0.8089871497527351,-0.381972379231921,-0.8475441040028838,-0.5498619466186739,-1.7919500952825813,-0.7155806580363953,-0.7772072378127108,-1.7553609666694738,-0.8204334711743847,-0.7777026507978738,-0.3982865819930802,-1.179097151188415,-0.8602453900065553,-0.4956161400016942,-0.903691973441964,-0.3299828175450189,-0.8461491415474012,-0.48629664679459894,-0.07210511254285673,0.23514223146400381,-0.23711634282389873,-0.9949298144974507,NA,-0.5700555775256609,-1.4535477855216539,-0.9639189169511092,-0.8610022759104332,-0.5689338563022456,-0.8544764118873504,-1.0507233418300719,-0.2183330687017223,-0.3723308903003007,-1.4258499682498622,-0.5620569581387312,-0.4432327891529886,-0.5086364568750898,NA,-0.3783971630750108,-0.43700589679516066,-1.070398140167096,-0.5741222597820461,NA,NA,NA,NA,NA
-0.5539018057762196,-0.4793984431852503,-1.81585168277791,-0.274453463444912,-0.9532425897665042,-0.5719936834539318,-0.31108840103863633,-1.4264360421161708,-0.9289364643412097,-0.07019836284616611,-0.36700139687554967,-0.5308174364750324,-0.4995304321502713,-0.5164032199405242,-0.9554011190608453,-1.5819572050670048,-1.486478726443099,-0.8833085445574314,-0.9630586142986856,-1.0528969343843733,-1.6393073079322091,-0.547942048836264,-0.7230562006735213,-1.481921589054833,-0.35512267967539685,-0.3021225423146795,-0.8671515690708788,-0.24323885658311956,-0.37139446946177274,-0.8690677088047379,-0.5003292338822287,-0.6121214398025657,-1.038375987893965,-0.9852766232855842,-1.39055200550542,-0.11228105241353226,0.021802291775060344,0.062318107450421316,-1.2100347097395063,NA,-0.879543201943809,-1.510005103778907,-0.3210109080591146,-0.3450165103116166,-0.7278255286298526,-0.3258348962834433,-0.33206116801509755,-0.2982955038267818,-0.28190259777259896,-0.9874901823016727,-0.5479767759877521,-1.3183514311929807,-0.31998060784807997,NA,-0.28597725011005154,-0.27066520818134576,-1.3684570391141446,-0.9991471898105927,NA,NA,NA,NA,NA
-0.7205981785419436,-0.31927008335269624,-0.48986701337043304,-0.6434173577527806,-0.4257541101069496,-0.935012408033024,-0.8538195186898826,-1.5523100969736172,-0.09647796965506374,-0.6507197950941996,-0.5661480689174506,-0.4769406623110615,-0.6580341788907762,-0.32764838884378367,-1.4878161499764717,-0.18214629335080484,-0.10213715803889307,-1.0976135206283568,-0.7125633168227127,-0.17383295218803396,-0.4863111076632149,-0.6711351825326831,-0.4425767476639372,-1.5527367223512365,-0.6145850509834753,-0.9458329301009583,-0.5905621211991652,-1.3224321825052188,-0.4956291081307273,-0.137375837043849,-0.7555483806331609,-0.9252451176406413,-0.7497678495012896,-0.41706342602886143,-0.7459269631059869,-0.8018811470610778,-0.7586567358938484,-0.4798634912135256,-0.11680438122134677,NA,-1.215766751819236,-0.33778823719123624,-0.03470065571649217,-0.5957836101705911,-0.0381602620092292,-0.9728914496063881,-0.603515889968959,-0.9622156063742098,-0.1811427141178572,-1.070294473107292,-0.5511168392270883,-0.2535566822728238,-0.1326345761026068,NA,-0.1967841193711616,-0.4694500400715939,-1.2982013047117167,-1.3858815839681597,NA,NA,NA,NA,NA
-0.7216062269872373,-0.16817847712592934,-0.6912184220911596,-0.7797490322262824,-0.6776041321433005,-0.8424910619073276,-0.5059935080472169,-0.4731513326306816,-0.8834431906798014,-0.44967443967664283,-1.0111695026787606,-1.3778377738213323,-0.42873558041672316,-0.1286796126602874,-1.2855425542353307,-0.13963074823011026,-0.9218357567438481,-1.005861685351237,-0.2410503171477794,-0.47069626075015886,-1.3414744876110498,-0.32176950498209606,-0.5470592088847854,-1.604863176024952,-0.5000893337521348,-0.7892980049470055,-0.20341378484260436,-0.37325477165530385,-1.064172562878687,-0.8704446354322765,-0.1266051474760545,-0.19550306676991822,-0.8013413966370115,-0.15480345995724593,-0.7880125326675046,-0.7994361129454753,-0.08480326344101398,-0.5421623241956398,-0.3758160829890381,NA,-0.5391117432878901,-0.5746850418548274,-0.44254904033056164,-0.9042975074240684,-0.6929922171796695,-1.0191652846471357,-0.22668572034438564,-0.4032379707007124,-0.9145076770512578,-0.547660867934162,-0.46185637410121944,-0.43564328398937224,-0.3260158799135721,NA,-0.39408557456072163,-0.4082096830729589,-1.0567711292576183,-0.9379454895187391,NA,NA,NA,NA,NA
-0.8005891662798363,-0.9265903337945998,-1.1067360534526933,-0.9835774849862429,-0.056054025546301685,-0.16184469252867367,-0.9907963929770361,-0.9875770037053528,-0.6916220960601878,-1.1411452651253542,-0.9635617794018277,-0.4494989921967779,-0.4053264245871685,-0.9259474580211171,-0.44376078811257963,-1.6511445281097203,-1.2610325183954059,-0.9216421963557351,-0.9840791633496343,-0.04896108832939637,0.21686252513825202,-1.0573891145272625,-0.7311634997574442,-0.9704610825938202,-0.47002006394923723,-0.9722718013197289,-0.2848312490519667,-0.5203047908117528,-1.0434464253551934,-0.27891737720713544,-1.010889585574684,-1.164866158105735,-0.9772018048101683,-0.3580037065188311,-0.5696769869785748,-0.007803893381314266,0.413526445015936,-0.4058587811148498,-1.1067392152168152,NA,-0.7241064252646711,-0.1200149364772235,-0.4482404619697552,-0.6536674228392823,0.012215369190629035,-0.7968406643810012,-0.48577838915724697,-0.7313303859596613,0.014913131674846978,-0.4813041732429489,-0.9569765239199837,-1.525290355615442,-0.34723684989662335,NA,-0.4563485138083764,-0.29984611054520954,-0.2923012061156192,-0.6134382530097686,NA,NA,NA,NA,NA
-0.45519614967188976,-0.40714013764411183,-0.9771491911573017,-0.6725698311146596,-0.23992550843496357,-0.8583966449417343,-0.8410165729798881,-0.6740992183478425,-0.4286350818860622,-0.4037316514331752,-0.29800143329459505,-1.839415643946453,-0.7745926505593399,-0.9348752388911812,-0.42440710711321566,-0.9898369700496362,-0.32209579673418265,-0.5560396545279576,-0.3317795714640792,-0.5118396684675312,-0.5893932449314291,-1.5423764988322133,-0.2599151284855163,-0.41428245802377733,-1.3486576166741902,-0.9738263774869932,-0.18369183106797304,-1.4936931431787137,-1.3235488186029551,-0.3010226903145023,-0.29754268950528195,-1.0682580940633748,-1.080159036008555,-0.9176965865421696,-1.2016490308773857,-0.30402149386125504,-1.0347008008256606,-0.6912069491135387,-0.3369646416706124,NA,-0.5251868616387995,-0.49880444751444497,-0.28322170566834165,-0.9468056947176438,-0.2378116218878105,-1.310032776643345,-0.8377789131101812,-1.0635556543540856,-0.7815981268356457,-0.212281197122549,-0.4287958907866337,-1.1798493607984273,-0.39245231381914475,NA,-0.2369019299345142,-0.33983181320107425,-0.6467687826318773,-0.6202867935782467,NA,NA,NA,NA,NA
-0.6201252465676864,-0.4225948734197158,-0.710219212154729,-0.593007709895711,-0.09076170715124485,-1.2890010382422017,-1.4908785967380318,-0.306988917947651,0.011617327620629028,0.44590516131549507,-0.4313059156349912,-0.016188294933137223,-0.49395727852128407,-0.42381684138427517,-1.8696635147296494,-0.4509492314194185,-0.23099578165902274,-0.21944111355338553,-0.8261398333857614,-0.2968951847482567,-0.0056996246772961934,-0.8454235979900667,-0.8119840539830067,0.17730349759948555,-0.7217449695933614,-1.1708820051793167,-0.8013850422165406,0.11022360588201191,-1.6381700620260624,-0.488077185041098,-0.2567416504533693,-1.0072774660062724,0.003148447523517883,0.24041933583318903,-1.0637435110259617,-0.5828078596406686,-0.2733630627910443,-0.5487219349933337,-0.5951691412219787,NA,-0.5007371021716184,-1.221343972835565,-0.4088079979933034,-1.2950540319547703,-0.4694059183766136,-0.34721432274958197,-0.2956506800921834,-0.27383997717010006,-0.17513607311790733,-1.3119654536814747,-0.17672467085545396,-0.037950938319040464,-0.3575189397409893,NA,-0.7504338375853137,-0.44222495566337094,-1.0307189801067131,-0.5430416340179054,NA,NA,NA,NA,NA
-0.40018297910477757,-0.7895245333259504,-0.9687427495917313,-0.2540095675322314,-0.33851942236008764,-0.16886018037404565,-0.7827614068419311,-0.7535651649462076,-1.00644504192561,-0.8924817824186727,-0.9710226826139915,-0.3204980184370164,-1.5221694960500582,-0.6398555490551162,-0.728513301618594,-0.47424728852907905,-0.33965958395358387,-0.9073899397241327,-0.4451098707855365,-0.15460334400865855,-0.60043992652808,-1.6569449330241774,-0.3097856140080188,-1.6434820466207432,-0.4464462507614813,-0.14439860590627784,-0.6162393622373264,-0.42414508444842175,-0.623975882556712,-0.1191453942829447,-0.7186212606111927,-0.47953769840445365,-0.3338433800209004,-0.7273293715423116,-0.15580123774919005,-0.8187297716076888,-0.2139021631564154,-1.120872999566582,-0.1712366365258857,NA,-0.885811365831206,-1.2211770916537807,-0.36069385351758276,-0.9420642064074938,-0.8805641652552865,-0.8202068236246597,-0.8746364366086018,-0.3482547833101592,-1.0089554056140841,-0.4770369351349379,-0.6947371475505741,-0.8829725078323066,-0.2415299965150408,NA,-0.297645875930051,-0.8345169789985791,-0.9984554455553141,-0.5044729164576417,NA,NA,NA,NA,NA
-0.45519614967188976,-0.40714013764411183,-0.9771491911573017,-0.6725698311146596,-0.23992550843496357,-0.8583966449417343,-0.8410165729798881,-0.6740992183478425,-0.4286350818860622,-0.4037316514331752,-0.29800143329459505,-1.839415643946453,-0.7745926505593399,-0.9348752388911812,-0.42440710711321566,-0.9898369700496362,-0.32209579673418265,-0.5560396545279576,-0.3317795714640792,-0.5118396684675312,-0.5893932449314291,-1.5423764988322133,-0.2599151284855163,-0.41428245802377733,-1.3486576166741902,-0.9738263774869932,-0.18369183106797304,-1.4936931431787137,-1.3235488186029551,-0.3010226903145023,-0.29754268950528195,-1.0682580940633748,-1.080159036008555,-0.9176965865421696,-1.2016490308773857,-0.30402149386125504,-1.0347008008256606,-0.6912069491135387,-0.3369646416706124,NA,-0.5251868616387995,-0.49880444751444497,-0.28322170566834165,-0.9468056947176438,-0.2378116218878105,-1.310032776643345,-0.8377789131101812,-1.0635556543540856,-0.7815981268356457,-0.212281197122549,-0.4287958907866337,-1.1798493607984273,-0.39245231381914475,NA,-0.2369019299345142,-0.33983181320107425,-0.6467687826318773,-0.6202867935782467,NA,NA,NA,NA,NA
-0.2985841061106143,0.6012286097998905,-1.2981685665766456,-0.6805724034244245,-0.18756798578956682,-0.10623221156377138,-1.0223110451134172,-0.3084949283321305,-0.8988799220559508,-1.232946800071861,-0.5806766140179397,-0.5402076334316633,-0.45377822451054445,-0.8902541310247037,-0.5212686731786441,-0.7773556643891232,-1.2308744637797622,-0.9443946934047737,-1.2128129413918634,-0.8883299999660104,-0.35457919594224857,-0.1589825862712251,-0.7216934545116171,-0.694189153889379,-0.26507482343718364,-1.0420434459612937,-0.5971984842263146,-0.4021800248740019,-0.47015057423257633,-0.872807352968237,-0.42048810860015734,-0.319069348219044,-0.546143483393765,-0.6140609194242164,-0.6218705783870143,-0.2822209203447842,-0.3678523312423538,-0.2635519892124398,-1.1369858762355882,NA,-0.4627572767171138,-0.42422516543088423,-0.8957697330447193,-0.21037916713243301,-0.7553788718160799,-0.5745609617278173,-0.19493004260651253,-0.41102827396931196,-0.7668099523614164,-0.8696799482087916,-0.9480711064843425,-1.223738749657247,-0.8603702641557904,NA,-0.48577470902433423,0.029539158782358025,-1.0152253054788027,-0.8734502903045722,NA,NA,NA,NA,NA
-0.8826414098469673,-1.33205084925204,-0.544315457477186,-0.6360001228998703,-0.2199995287093903,-0.3537111185424631,-0.9437307942033843,-1.2565718098954588,-0.8308297319878387,-1.1361785135911897,-0.7626010119361383,-0.42608943734964744,-0.46537610987192896,-0.2852927371025558,-0.48943966623735113,-1.2603834321300746,-0.4888969134681869,-0.7098568759231815,-0.6765188689123355,-0.6273989031153846,-1.3276775378836143,-0.663274859923074,-0.19137009038289884,-1.2051586363335975,-2.0116743306370246,-0.1851420744257428,-0.6711866520640999,-1.2683734205474133,-0.4853890030313394,-0.5887554841248881,-0.8622388681596874,-0.7146861486735917,-0.49939417868123204,-0.7758005971710373,-1.326928458399323,-0.1892066728393997,-0.7596903454154041,-0.5317025908661861,-1.2394053771449869,NA,-0.3192144674998763,-0.660758602369911,-0.18875722473310858,-0.7508213241766822,-0.2804064827523054,-0.7381332710761143,-0.5728163406125836,-0.3695612895586105,-0.1160153079858787,-0.6316081632581199,-0.4784886057433434,-0.9029775534987529,-0.6596575454148024,NA,-0.5364161798958358,-0.9325451962548469,-2.0339648068714102,-0.21456950507273204,NA,NA,NA,NA,NA
-0.8826414098469673,-1.33205084925204,-0.544315457477186,-0.6360001228998703,-0.2199995287093903,-0.3537111185424631,-0.9437307942033843,-1.2565718098954588,-0.8308297319878387,-1.1361785135911897,-0.7626010119361383,-0.42608943734964744,-0.46537610987192896,-0.2852927371025558,-0.48943966623735113,-1.2603834321300746,-0.4888969134681869,-0.7098568759231815,-0.6765188689123355,-0.6273989031153846,-1.3276775378836143,-0.663274859923074,-0.19137009038289884,-1.2051586363335975,-2.0116743306370246,-0.1851420744257428,-0.6711866520640999,-1.2683734205474133,-0.4853890030313394,-0.5887554841248881,-0.8622388681596874,-0.7146861486735917,-0.49939417868123204,-0.7758005971710373,-1.326928458399323,-0.1892066728393997,-0.7596903454154041,-0.5317025908661861,-1.2394053771449869,NA,-0.3192144674998763,-0.660758602369911,-0.18875722473310858,-0.7508213241766822,-0.2804064827523054,-0.7381332710761143,-0.5728163406125836,-0.3695612895586105,-0.1160153079858787,-0.6316081632581199,-0.4784886057433434,-0.9029775534987529,-0.6596575454148024,NA,-0.5364161798958358,-0.9325451962548469,-2.0339648068714102,-0.21456950507273204,NA,NA,NA,NA,NA
-1.479119806187347,-0.5008555041902917,-0.8270932452550193,-0.4553193790730622,-0.26443673935158324,-0.16643334997110784,-0.2424427430361182,-0.5365343225270653,-1.1422435103260757,-1.2131090778930935,-0.3981528438065245,-1.322694696567505,-0.2942010262575152,-0.4531369217835748,-0.6942224372779571,-1.4780047501045808,-0.2764623125558367,-0.3938813054242011,-0.9762549578189529,-0.29373928059384224,-0.8547083539737064,-0.9428833504600345,0.10038992140783698,-1.0295832608005109,-0.26183772497967595,-0.9184339406025224,-0.5254022114209719,-1.4812972070539951,-1.3868655942636143,0.37292346046767044,-0.2892818418249799,-0.748076834172788,-0.22805373571114776,-0.10299119993143592,-0.39184615871132567,-0.4859538057300943,0.0592853446718134,-0.9987936537580369,-1.0951139990269272,NA,-1.2605206169620862,-0.41480829639071504,-0.3873338838943757,-0.7585011251650968,-0.6535788937750971,-0.6753789175084236,-0.66803025542874,-0.4682419470515547,-0.8251918441213414,-0.4513264780569811,-0.8747234110852274,-0.9702568916077582,-0.8337021914007854,NA,-0.463460688903268,-0.6056364122422806,-1.1939110242536106,-0.764944842207098,NA,NA,NA,NA,NA
-1.2690974740865273,-1.3193461803993767,-0.547194545606241,-1.732545017551412,-0.8216694055951635,-0.376547365593792,-0.6058850678611989,-1.3468320323914722,-0.8088588119373217,-0.2278678246557911,0.16591115413009522,-1.0217710390320847,-1.0564305010699335,-0.004471301784678843,-1.3775088076562902,-0.7762698927409516,-1.3160818903526725,-0.5469553418753578,-0.9686648186858393,-0.14549349529229266,0.18774728525095766,-1.1940413471463243,-0.25349188838114695,-0.915274223753797,-1.2686416970666736,-0.8882473360422561,-0.49420475858764185,-0.21841906378351544,-0.7698085112979164,-0.7181698101425171,-0.9334821875933765,-1.092437702940945,-0.7057061464476608,-0.6973626273067239,-0.6093950960454163,-0.9791397391611872,-0.73345185495374,-1.0427069510005023,-1.2982068276453014,NA,-0.9794098977445794,0.082166712472325,-0.4469135097575638,-0.3021588514356446,-0.44694524409952274,-0.7642878684091103,-1.2308277170457127,-0.4791251410987705,-0.31194289477507825,-0.7314776207107051,-0.6531659202191726,-1.1023242626407461,-0.24355717630889598,NA,-0.55625033647089706,-0.5953421170309502,-0.3707823637929189,-0.986805832341535,NA,NA,NA,NA,NA
-1.450032961251411,-0.6226224969219337,-1.7186289256433975,-0.9944307341015918,-0.3108891845829433,-0.2652778879699222,-0.26431662917655063,-0.2290236378489206,-0.39120484922684046,-0.42745875484005247,-0.6050939035906862,-1.263786082805349,-0.37706531369821733,-0.8808216422379967,-0.5645936203007307,-0.4571449817207718,-1.5237395874921011,-0.2723392271183035,-0.9939237978153436,-0.5663923322861927,-0.36348968094030387,-0.7935683679275931,0.025369926511358595,-0.4905462439902416,-1.3726425187092337,-1.1274596504711742,-0.8215945072909925,-0.2599318545104512,-0.43153740777041655,-0.9602708816638132,-0.4867323749409619,-0.9153103318429718,-0.2523826500300242,-0.4050709998225882,-1.0962345247191572,-0.3479994123429287,-0.3161748030505059,-0.4772707292345311,-0.5951697794125315,NA,-1.272579631274467,-0.5712008937721602,-0.3649392836884385,-0.9007336480666397,-0.7953245382893233,-0.8264671021479003,-0.6191300261096975,-1.0281348182417585,-0.7795873456188179,-1.331773700927558,-1.101221115588297,-1.092897575658512,-0.5469252484285534,NA,-0.44265406125063955,-0.4313930740052601,-0.5018392611901763,-0.7050426663297545,NA,NA,NA,NA,NA
-0.7028214503261909,-0.9686861795264523,-0.4425169856742894,-0.4274092078651473,-0.7147164848219114,-0.6961459647748682,-1.4550562219272594,-1.4198224187295094,-0.7245278921490598,-0.7243044389625118,-0.9791663230359976,-0.8287922178481641,-0.7582095711465696,-0.4001813270186402,-1.3449967068974518,-0.9299273865885551,-1.0772622374950689,-0.39016045727115706,-0.9137735408221241,-0.5136069350215743,-0.24488118504581258,-1.023758171940487,-0.46058200398376803,-0.6930309284818574,-0.8279229512259636,-1.6233703910985882,-0.7886008737796383,-0.8712763037819183,-1.305702576658598,-1.1542030272000283,-0.18607076879289858,-0.5853113952639423,-0.4967712855626857,-0.07871860360650876,-0.34945998742311235,-0.032767804865720083,0.07776316983535664,-0.9796814593273073,-1.382036424221635,NA,-1.182155608606757,-0.7360605152141888,-0.5496259956100453,-0.8854457755438414,-0.3603163809862066,-0.41831814558086367,-0.399723185657553,-0.7179041865477153,-0.5773930954766451,-0.4733858593138102,-1.2836101814082133,-1.1519300070891263,0.054832489669959454,NA,-0.8989394469681297,-0.43750875748772283,-1.4951703385248547,-0.6384635060527221,NA,NA,NA,NA,NA
-0.5553567248780821,-0.42631268977611964,-0.3773037608560698,-0.11087343442190864,-0.31243874931838367,-0.33607616255993716,-1.1607384826305267,-0.5843764368464721,-1.4706913770610104,-0.27628956922537523,-0.4625978425885115,-0.4649477074730954,-0.5460725792301128,-0.8169445058634265,-0.8666169742353237,-0.8162072080220888,-1.6404749077920402,-0.9338573770037022,-1.0803376187516571,-0.167070611022421,-0.3372960425207038,-1.3661548503004632,-1.0399609624900876,-1.0633390980514994,-0.6127897940203485,-0.45821432832902037,-0.2710034076701636,-1.007816695221898,-0.4956777085489843,-0.6632585163822565,-0.8076994064268751,-0.6670517172515652,-0.2835171049903137,0.011256320544760187,-0.4512922322988063,-0.39554759576801274,-0.9592031660016819,-0.5293223512756786,-1.0687947596443976,NA,-0.808864741064959,-1.1173847271931796,-0.44246055005656926,-0.9450354431151003,-0.8101004270778139,-0.3167765991607971,-0.5411320004370604,-0.28343329204502615,-0.4327329952602526,-1.5890220222757057,-0.2503991235899577,-0.380985477859137,0.19113741745637644,NA,-0.6119717005819751,-0.3709259374315238,-1.3221361119139727,-0.7789968096719213,NA,NA,NA,NA,NA
-0.2985841061106143,0.6012286097998905,-1.2981685665766456,-0.6805724034244245,-0.18756798578956682,-0.10623221156377138,-1.0223110451134172,-0.3084949283321305,-0.8988799220559508,-1.232946800071861,-0.5806766140179397,-0.5402076334316633,-0.45377822451054445,-0.8902541310247037,-0.5212686731786441,-0.7773556643891232,-1.2308744637797622,-0.9443946934047737,-1.2128129413918634,-0.8883299999660104,-0.35457919594224857,-0.1589825862712251,-0.7216934545116171,-0.694189153889379,-0.26507482343718364,-1.0420434459612937,-0.5971984842263146,-0.4021800248740019,-0.47015057423257633,-0.872807352968237,-0.42048810860015734,-0.319069348219044,-0.546143483393765,-0.6140609194242164,-0.6218705783870143,-0.2822209203447842,-0.3678523312423538,-0.2635519892124398,-1.1369858762355882,NA,-0.4627572767171138,-0.42422516543088423,-0.8957697330447193,-0.21037916713243301,-0.7553788718160799,-0.5745609617278173,-0.19493004260651253,-0.41102827396931196,-0.7668099523614164,-0.8696799482087916,-0.9480711064843425,-1.223738749657247,-0.8603702641557904,NA,-0.48577470902433423,0.029539158782358025,-1.0152253054788027,-0.8734502903045722,NA,NA,NA,NA,NA
-1.450032961251411,-0.6226224969219337,-1.7186289256433975,-0.9944307341015918,-0.3108891845829433,-0.2652778879699222,-0.26431662917655063,-0.2290236378489206,-0.39120484922684046,-0.42745875484005247,-0.6050939035906862,-1.263786082805349,-0.37706531369821733,-0.8808216422379967,-0.5645936203007307,-0.4571449817207718,-1.5237395874921011,-0.2723392271183035,-0.9939237978153436,-0.5663923322861927,-0.36348968094030387,-0.7935683679275931,0.025369926511358595,-0.4905462439902416,-1.3726425187092337,-1.1274596504711742,-0.8215945072909925,-0.2599318545104512,-0.43153740777041655,-0.9602708816638132,-0.4867323749409619,-0.9153103318429718,-0.2523826500300242,-0.4050709998225882,-1.0962345247191572,-0.3479994123429287,-0.3161748030505059,-0.4772707292345311,-0.5951697794125315,NA,-1.272579631274467,-0.5712008937721602,-0.3649392836884385,-0.9007336480666397,-0.7953245382893233,-0.8264671021479003,-0.6191300261096975,-1.0281348182417585,-0.7795873456188179,-1.331773700927558,-1.101221115588297,-1.092897575658512,-0.5469252484285534,NA,-0.44265406125063955,-0.4313930740052601,-0.5018392611901763,-0.7050426663297545,NA,NA,NA,NA,NA
-0.786208227515845,-0.4623008676674927,-1.1423058014010035,-1.4293613170157375,-0.12416968484837855,0.11355230847488171,-0.6070275716923275,-1.6250771461356834,-0.8027396193882137,-0.4677087692902259,-0.253136279912345,-1.3322071674946687,-0.59230852745668106,-0.8533622832660395,-0.3922531288837177,-0.6782487453815368,-1.2799491465279604,-0.8747145762688563,-0.8303020623335173,-0.058783137585359385,-0.5387775718565353,-1.6273576949388182,-0.09637220674011406,-0.6437393940674048,-0.2044082446014123,-1.308504939072037,-0.5973873530796612,-1.0105835084411916,-0.5969931591834335,-0.3254381337886866,-0.43967877607461586,-0.8339965795047398,-0.7415726649166082,0.2624279197711222,-0.38972958725880197,-0.29078513171768783,-0.815855030947989,-0.9456137565173066,-0.339586106645579,NA,-0.14077909900097668,-0.41426587687000654,-0.8236617521827404,-0.569144578390383,-0.8646547173180241,-0.895993050363403,-0.3227700912171127,-0.2389135558750503,-0.7855145850366478,-1.152870463095578,-0.5978156353727196,-0.15668810625858193,-0.0554046293842451,NA,-0.13127108637573917,-0.8628823547119367,-0.8661937034615427,-1.1068517570069667,NA,NA,NA,NA,NA
-1.2456269904112147,-0.054831710872477776,-0.5125279363149688,-1.4146378183445316,-0.44328135601590224,-1.2848092401819695,-0.9321081362454899,-0.6912502724617771,-0.3920678407201906,-1.3235503654699847,-0.4814648406266749,-0.3197468112264316,-0.3227345457908973,-0.650294772776163,-0.9278088536909548,-0.5628303263690843,-1.1155071822881841,-0.26765903298889465,-0.6345086340117333,-0.13970484444820083,-0.5352372716363137,-1.7073857312200786,-0.8898969475861114,-0.6624785842760241,-0.8677552280019816,-0.9543842303751308,-1.0408453330264629,-0.9944736122360073,-0.6019788949657584,-0.3840715262966421,-0.6866143777257261,-1.1968887118488074,-0.02090172111998763,-0.46264256838236933,-0.17697636149392826,-0.7826088127524693,-0.8698427969377983,-0.7714195854923895,-0.27118905635807944,NA,-0.40818843861419857,-0.9090352362932957,-0.5883169372845257,-0.9617704294360729,-0.7862127201838646,-0.9176914765744769,-1.0800680748407787,-0.17198891995224905,-0.552179583826019,-1.768493204129574,-0.3386851437567425,-1.273001006493081,-0.27472656234012577,NA,-0.5498388715897674,-0.13445671734795575,-1.1130095804233329,-0.5511596030491221,NA,NA,NA,NA,NA
-0.7028214503261909,-0.9686861795264523,-0.4425169856742894,-0.4274092078651473,-0.7147164848219114,-0.6961459647748682,-1.4550562219272594,-1.4198224187295094,-0.7245278921490598,-0.7243044389625118,-0.9791663230359976,-0.8287922178481641,-0.7582095711465696,-0.4001813270186402,-1.3449967068974518,-0.9299273865885551,-1.0772622374950689,-0.39016045727115706,-0.9137735408221241,-0.5136069350215743,-0.24488118504581258,-1.023758171940487,-0.46058200398376803,-0.6930309284818574,-0.8279229512259636,-1.6233703910985882,-0.7886008737796383,-0.8712763037819183,-1.305702576658598,-1.1542030272000283,-0.18607076879289858,-0.5853113952639423,-0.4967712855626857,-0.07871860360650876,-0.34945998742311235,-0.032767804865720083,0.07776316983535664,-0.9796814593273073,-1.382036424221635,NA,-1.182155608606757,-0.7360605152141888,-0.5496259956100453,-0.8854457755438414,-0.3603163809862066,-0.41831814558086367,-0.399723185657553,-0.7179041865477153,-0.5773930954766451,-0.4733858593138102,-1.2836101814082133,-1.1519300070891263,0.054832489669959454,NA,-0.8989394469681297,-0.43750875748772283,-1.4951703385248547,-0.6384635060527221,NA,NA,NA,NA,NA
-0.9034572330444902,-0.7473016667496182,-0.8874809895559816,-0.26060412194732707,-0.43285218934042635,-0.7182105845656017,-0.900708348247816,-0.6013230462671229,-0.9916475718599428,-1.1015149446366304,-1.0414042230038951,-0.4737795906408549,-0.4368723077022319,-0.8764052280796226,-1.614719074757167,-3.5404200995122463e-4,-0.5580251762108779,-0.2468060834239593,-0.34420403980459163,-0.1689412916296644,-1.1171150383565756,-1.7961060431706384,-0.4488149534241747,0.044160148426636445,-0.38422023220350926,-0.7167498420229603,-0.46004105322395217,-0.9562760945088206,-0.8385418825518158,-0.8114307258553806,-0.9263189369719745,-0.1461578043680131,-0.41938999725375176,-0.8778682632712947,-0.7966738523561736,-0.17506275950973207,-0.8047054958601277,-0.18636026287929472,-0.5992869567914967,NA,-0.9894180940581285,-1.18399042774028,-1.264148956313473,-0.3706606669312591,-0.7273191971128379,-0.7690790966347091,-0.40114467344725485,-0.3759557021044177,-0.3027664037720151,-0.523421070515752,-0.8064291785391074,-1.6617984309813687,-0.44646673683500576,NA,-0.8609019636972353,-0.5804642639258688,-0.8543808013980452,-0.6962535144262754,NA,NA,NA,NA,NA
-1.2028760344797527,-1.528178665785613,-0.8353509299405156,-1.5940780197219357,-0.20320435525601707,-0.9590247548168953,-0.47548622045776817,-0.7869900201231524,-0.3095079833472741,-0.5729223392022695,-0.9825530144643408,-0.8411222938702095,-1.1693505756148974,-0.2831189132325388,-0.894526313828543,-0.6241768703067324,-1.5018407821668902,-1.006643792533829,-0.9269391839047391,-1.032047789814492,-0.7980598596112435,-0.5781872799095041,-0.8753194746306344,-1.366360410792841,-1.3608693779852126,-0.8191338980809131,-0.11742310196145495,-0.1469059420687289,-0.47979488231771444,-0.2934248376564263,-0.6552306474375786,-0.6626018779715704,-0.23494684991752793,-0.6580893017906893,-0.37744579263126427,-0.483741092199531,-0.9392422594650895,-0.5389340968027408,-1.070449501658197,NA,-0.33388034007299194,-1.2746230537953953,-0.9640148458453345,-0.3241011211317218,-0.5458199660934506,-0.5856715592946867,-0.427933986365428,-0.18383919725264428,-0.3915740296584359,-1.2253626284132006,-1.3654444956610978,-0.3362406754134033,-0.5971188429923185,NA,-0.7056940435702803,-1.2310385523841938,-1.7779189429035207,-0.9166214899815811,NA,NA,NA,NA,NA
