V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63
1.5260917940739653,1.2987040757305686,0.7978185070902089,0.9268583231873901,0.5851856051893867,0.4332783909857122,0.4059063628661751,0.015587266132036679,1.172228652723055,0.46506192564740256,0.863367628030183,0.38389228954875987,0.732859676480845,0.8384524822342379,0.4894005498714433,0.3893160701276661,0.13737793910828852,0.7423359187989633,0.7714954027450623,0.47796952226528827,1.2090802180243436,1.9262636362640198,0.516801225075894,1.0092894488085276,1.0791650212455381,0.37872597748752546,0.314967791715723,1.7096360642829682,0.6860276770406116,0.4803179209206573,0.8965333504092793,0.7158514220678533,0.9192769536993444,0.39058947169183367,0.923463466864171,0.17740229543638272,0.5637325493147339,0.37815332789191464,0.8395011012525868,NA,0.31711091350407117,0.2573560636235941,1.2343860546609151,0.7132180470304991,0.24415298112730738,0.15376556095941443,0.19360857527699596,0.6559611985743455,0.6945392585286345,0.4697327106398003,1.0121207377183115,0.7841165716934931,0.6278184138731561,NA,0.7233138503762117,0.20971173416812558,1.238505827205083,0.5547818008418072,NA,NA,NA,NA,NA
0.6593463069541065,1.4266077752689104,0.3228594030135478,0.6825064308665739,0.727411307441343,1.2731326416005178,0.2735165880520135,0.8329395007198697,0.08397243478939036,0.4687655612770879,0.5210489689152349,0.4088073817876366,0.3088435511160629,1.202182153387016,0.5323548984109912,-0.0067212701625114285,0.6931001788131282,0.3090318911583563,0.3827124837437449,1.0642502083437528,1.2885489487656643,0.802544337313039,0.3255606982214622,1.0618145090319269,1.6475504018189646,-0.13979793536451138,0.9657238044555077,0.5441061081707024,0.7932563402814103,0.6648504259615549,0.7602067520223208,0.05768120437491065,1.0326933788269737,0.3450545846264415,0.9927869622060675,-0.230711192470128,0.9902658684149854,0.12428280183521831,1.0027649460653734,NA,1.2453770174052106,0.7156649751836062,1.0319157629955809,0.9028168265520768,0.8351582058580281,0.9296774233976625,0.5936464426732762,0.6734091982987039,0.4549192675750504,0.9106149219764009,1.1466750225230087,0.5487913974304538,0.8185570256003241,NA,0.8418399884426813,0.7891830213976068,1.3304030369879873,1.2305375783573782,NA,NA,NA,NA,NA
0.6593463069541065,1.4266077752689104,0.3228594030135478,0.6825064308665739,0.727411307441343,1.2731326416005178,0.2735165880520135,0.8329395007198697,0.08397243478939036,0.4687655612770879,0.5210489689152349,0.4088073817876366,0.3088435511160629,1.202182153387016,0.5323548984109912,-0.0067212701625114285,0.6931001788131282,0.3090318911583563,0.3827124837437449,1.0642502083437528,1.2885489487656643,0.802544337313039,0.3255606982214622,1.0618145090319269,1.6475504018189646,-0.13979793536451138,0.9657238044555077,0.5441061081707024,0.7932563402814103,0.6648504259615549,0.7602067520223208,0.05768120437491065,1.0326933788269737,0.3450545846264415,0.9927869622060675,-0.230711192470128,0.9902658684149854,0.12428280183521831,1.0027649460653734,NA,1.2453770174052106,0.7156649751836062,1.0319157629955809,0.9028168265520768,0.8351582058580281,0.9296774233976625,0.5936464426732762,0.6734091982987039,0.4549192675750504,0.9106149219764009,1.1466750225230087,0.5487913974304538,0.8185570256003241,NA,0.8418399884426813,0.7891830213976068,1.3304030369879873,1.2305375783573782,NA,NA,NA,NA,NA
0.6593463069541065,1.4266077752689104,0.3228594030135478,0.6825064308665739,0.727411307441343,1.2731326416005178,0.2735165880520135,0.8329395007198697,0.08397243478939036,0.4687655612770879,0.5210489689152349,0.4088073817876366,0.3088435511160629,1.202182153387016,0.5323548984109912,-0.0067212701625114285,0.6931001788131282,0.3090318911583563,0.3827124837437449,1.0642502083437528,1.2885489487656643,0.802544337313039,0.3255606982214622,1.0618145090319269,1.6475504018189646,-0.13979793536451138,0.9657238044555077,0.5441061081707024,0.7932563402814103,0.6648504259615549,0.7602067520223208,0.05768120437491065,1.0326933788269737,0.3450545846264415,0.9927869622060675,-0.230711192470128,0.9902658684149854,0.12428280183521831,1.0027649460653734,NA,1.2453770174052106,0.7156649751836062,1.0319157629955809,0.9028168265520768,0.8351582058580281,0.9296774233976625,0.5936464426732762,0.6734091982987039,0.4549192675750504,0.9106149219764009,1.1466750225230087,0.5487913974304538,0.8185570256003241,NA,0.8418399884426813,0.7891830213976068,1.3304030369879873,1.2305375783573782,NA,NA,NA,NA,NA
1.269754369410469,2.1683399641517567,0.8183045237648415,1.5507119811785175,0.593202483792106,0.899483514743829,1.062540798204197,-0.7533422381800198,0.19033635805563603,1.129861293183767,0.35804965443392306,1.6845846113476461,1.2695268458773514,1.0455050472337666,0.8064513409642518,1.543796946045279,0.7738020841932333,0.794612024059466,0.07545342882205047,0.6233703151495448,0.4018820030524707,0.6042745025754864,0.028758186994281724,-0.47911590007680394,0.3583183115574998,0.47672227424172814,0.6554595074900124,0.63881164103904,0.5508800498874027,1.0771965777688448,0.9129151386009405,0.1145881056636403,0.29824878893402895,0.24350571872725824,0.024896112493933486,0.21296915106210532,0.4847069973233509,0.6026869895233075,0.7986133892550976,NA,-0.020301569324629017,0.9776414271021863,0.33777146364534716,0.07109609432025536,0.06570316490252438,0.557427679436088,0.36323281875891983,0.15200130698002376,0.7567605073859093,1.61244851099285,1.1412289442125876,0.06472852029840148,0.9555537415041914,NA,0.2603782632834046,0.11056598833687001,0.6847508073635437,1.1452733834099877,NA,NA,NA,NA,NA
1.1598466206149332,1.2113642853977968,0.5721124782857837,0.8798429987960089,0.42351983175516966,0.7868195064934558,0.35415976876546934,0.44720339648139557,-0.21317486740853445,1.1497712993701,0.471013290157164,0.6199473804000458,0.2948068110520371,0.3502408217478437,0.9046787589658211,1.638067405170625,1.2344149887799645,0.2692797713310861,0.5030288949381202,0.2553888530222405,1.6551402864828284,1.1601861698510512,0.09511479115899599,1.3783313647588162,0.6292603490811364,0.302849566040047,0.28479876280516364,1.7401192260572687,0.18200699597502507,0.38184069155820227,0.8685830445843313,1.0467888144898114,0.44935072980854285,0.2840261854778594,0.5421783708777417,0.3495192438352176,0.6454370492423894,0.25970235154828614,1.1455941705338741,NA,0.8211915753232208,0.2857755167438408,0.747876150884326,0.33886095703894115,0.09382538584963179,0.7296054095124282,-0.08582824433076001,0.5701229296758862,0.7902956898611184,0.8912773059982682,1.023849910858644,0.9462098794206052,1.4320196709010329,NA,0.3243273099075291,0.21876728325777076,0.718052937118293,1.1315130774418656,NA,NA,NA,NA,NA
1.3567072877288477,1.7223048044551592,1.0838562518126365,0.5310099143033787,0.07307022005220908,0.3808853257479723,0.43232342691567693,1.2349976228229471,1.1666819852234032,0.639204006174464,0.2735158236864376,1.4979317617041812,1.1663008884397918,0.581030934592837,0.30787543630643344,1.3189927291927335,1.28471779239564,0.4068309229338768,0.6066138750194527,0.38208598807764915,0.9040284122042931,1.728400197224453,0.8403691542717868,0.14889710241787044,0.5936355206110836,0.39716291037335744,0.2403713883905832,0.7619776305744612,0.29549589214071675,0.4531830812321363,0.2554450610644547,0.2859726110780346,0.016180052003656697,0.41382589712365747,1.0094122290709628,0.5429735686244586,1.2172657470534982,0.7115090141384082,0.41878264774173124,NA,1.1694646363027923,0.2713585553108447,1.0421573930874584,0.7335646732190092,0.22780187110831948,0.6101822950586718,0.9683361198990599,0.036203015618477254,0.49791853734411506,0.46575161191023096,1.2234198536478946,0.9272127187205121,0.794946584484551,NA,0.937998663772298,0.6709262761979947,0.8878368091317139,1.1588411497806053,NA,NA,NA,NA,NA
1.1067753578254522,0.4619460512833347,1.0461490776831333,0.522356890208636,-0.15823946027278635,0.9342700310945041,1.3731423849206217,1.3890273783324105,1.5224903385676283,1.1357729791366968,0.24904873025036112,1.6182696484462196,0.8989145253666864,1.014926422918256,0.047533619346247225,1.1588311555001245,0.5484797053394642,1.3255427779369733,0.14591568360720678,0.797415776017532,1.445309628077483,1.793494738316178,0.4484322151570127,0.6045390279457122,1.2839669224515309,0.07396328255052262,0.26408221804570486,1.346425263766013,0.13946778102345594,1.3411997389557064,0.7715115813353167,0.8303316578635177,0.9746136799001613,1.4360443888569958,1.1066872714949099,0.6338410163355924,2.021234498120097,1.0918500869532597,1.1360438601640934,NA,0.2530187248536735,0.5665885136777821,1.1530746593770367,0.6682846480098369,0.38861630551700976,8.446464666481853e-4,1.0395215648594163,0.4460137957281148,1.3276588994528107,1.036935898142207,1.0412569408852281,0.12364804724202125,0.7269213156828701,NA,0.6235095703388698,0.7563917465880016,0.8909977176540949,0.9384525912745394,NA,NA,NA,NA,NA
1.3506269532198532,0.800473160823425,1.0819766066803764,0.6036880980730603,0.6217254825735128,0.4707927678230886,0.38341267134264123,1.128987818263656,0.37708778162892514,0.31375950002762937,0.15498373473618796,1.202623912939527,0.9119205375820196,0.8173686746088705,1.2921052511490574,0.6937394620235059,0.16533093978317023,0.6269949063108348,0.17621532625637099,-3.894571255988184e-5,0.8269276659615481,2.2783505764189447,0.17495452801008388,1.2025276998915029,0.2714477213511095,0.5784228235490738,0.43562172142131794,1.5084873422394045,0.1690001905363283,0.9025063481532644,1.1233766823028817,0.26693476982704445,0.40370154974935796,0.09345882657238624,1.2627527090090394,0.1502676655782746,0.4784807537743929,0.23066937070674762,0.946660251329782,NA,0.8968475724473854,0.2745599167076611,0.9872332015530455,0.48119497277415246,0.8682675323560439,0.7854793135296317,0.7908356015276881,0.6248906167737399,0.37864907691057315,0.9783429165302243,1.2872927422596634,0.661231731826878,1.0019683270121467,NA,0.7173124699313881,1.2419119128106637,1.4490959664516057,1.6072307715450476,NA,NA,NA,NA,NA
-0.2199267227309585,1.388276742512926,1.0644191403020555,0.2316073998786882,0.5908374757757303,0.2982612799135245,0.3871778661845261,1.3379671844153795,0.558502166234303,0.5342756872835644,0.7595957940572242,1.3456084717694738,0.8725657909701778,0.6277997859129942,0.5611998870119272,0.567113801191425,0.5903324821490178,0.5385694805235922,0.32083379726684297,0.26131507675610527,0.4091955140754907,1.6148075537717554,0.28167369661472375,1.3019248144694777,0.24791626153536925,0.4798596680662826,0.8192165041228959,1.6267950981201649,0.30764537145885884,0.42799052558855916,1.054829176026468,0.2605287573141276,0.5907913873529999,0.7433791729883958,0.7848291180350946,0.025943268438688463,0.47329718144185196,0.8878649548322542,0.38238770430488106,NA,0.73696728181476,0.44265613959058286,0.972722729285547,0.6330694907733067,0.8510695217805632,0.21697755353732437,0.980350289878104,0.8413442078457383,1.001083656589405,1.4289338527606281,1.080399034023669,1.316020218225278,0.8457754575020004,NA,0.6659461346273751,0.9616163692353465,1.4240633432183274,1.5204354174699766,NA,NA,NA,NA,NA
1.1508749268332488,1.3206272573671887,0.9367727673324004,0.3809419162220122,0.5441234020337664,0.5658447966117623,0.2642745601402707,1.1811629812786457,1.6395393656442858,0.6466067865678606,0.15183335556708247,0.578809228790677,0.4785190410989233,0.9520519869283998,1.5583575454385894,0.9750248351828852,0.2672384436850547,0.9713100604651628,0.6438672585573536,0.6320144726153846,1.5932555139650013,1.6086544323738985,0.1406442914915028,0.5517111464151538,0.4602527743785663,0.24072358129914714,0.7512426023250535,2.0957383377812167,0.7405145321489897,0.30171834402738285,0.8812422885601232,0.4684684288339066,0.9577647995390318,0.25898261466265876,0.5449801482328606,0.1359922800376495,0.5234917304106118,0.644758425452074,0.6902952735856803,NA,0.3392131441625336,1.8521874775510039,0.9635805387042281,-0.18070789326548295,0.22675566878632605,0.853221777699275,0.9168601963748274,0.07913070431251226,0.78677191329183,1.147391622477959,1.34437038430222,1.215991461910092,0.939836997452452,NA,0.6273511348631897,1.1774678886579792,1.8546136450743473,1.5481005453050478,NA,NA,NA,NA,NA
1.1676324436369827,1.0396981176825266,0.7370406125419431,0.21456168276512838,0.6762688846553006,0.3343351999778303,0.7065805891916948,0.18284119274083874,0.9240991049248896,1.1560872474280814,0.23389543920974232,0.4618650297069897,0.2680193945117453,0.7087221698374491,0.5971623691812964,1.4948389208332016,0.3371418782390163,0.3074082309529244,0.4895873611000072,0.3114066244178278,0.6719280293252258,1.0180313617583856,0.30522606720442014,0.21737392514965037,-0.054058877872436906,0.4014187466881493,0.872173280548742,0.5122037205378416,-0.05564255915749745,1.1752288565832527,1.0786886247900733,0.7921776109915235,0.9396053718379757,0.29725802639391663,0.30830200362248955,0.4928899498503571,1.5310201347895074,0.062982557789536,0.659466223416292,NA,1.3613445189661615,0.4686316441995938,0.2852065022756648,0.6301997314485146,0.5524558586702257,0.6827350805372826,0.8339831592845209,0.12966743848892662,0.8088083891275311,0.6718126955241898,0.9748775696154315,0.4425750306882148,0.7393992077117789,NA,0.6824162994199383,0.7691867290793434,0.6941437444537522,1.2017792890694832,NA,NA,NA,NA,NA
1.0270152882274968,1.3954169071482818,0.5542976595711789,1.3008286482927953,0.619586132253362,0.36684241489399205,1.2884254678450908,0.4476916621565669,0.4208139604583853,0.47653767935256114,0.6378693767949735,0.4640085603853978,0.7849741096493941,0.9645305785408149,1.1448961787462915,0.9251220500709204,0.37427434212605254,0.9584494979072878,0.2073047636507352,0.03853447563711628,1.3887606155327061,2.2862226420090357,0.23855432464190668,0.2268494365896236,0.476641861834046,0.002728275954421655,0.891607416671311,1.5855006286323985,0.8252948420412111,0.4038517889062874,0.745555678660943,0.7557500900212559,0.7830981566132604,0.06959302729630154,1.161176775374764,0.2439397174710732,1.0009577192976138,0.6622451392271387,1.38629608637461,NA,0.6143908117944278,0.9377755763183803,0.9737280290834368,0.5765255124652199,-0.044144649595075865,0.15599410245651493,0.9196982625986255,-0.13484522490257275,0.4026862495944726,1.4372638479654072,1.084243886662466,0.382614933049094,0.9356930598117293,NA,0.7769885722092231,0.9424802191430506,0.4219066434367271,0.7689917218366557,NA,NA,NA,NA,NA
0.30202155200383557,1.4138688816575933,1.1289837790502615,0.785394723835389,0.7054881217005446,0.4304509739951728,0.41516032515882495,1.1339765722992958,0.44997759087562,0.7683551789273755,0.18615231586685974,1.3887256927779748,-0.16821902094134253,0.7517488248985769,0.26947218558974834,0.34610630882944676,1.1176893289023382,0.9942555922609759,0.7300020968108386,0.81354512214388075,1.2364512104271068,1.8555433914843757,0.2459084619340234,0.002545094327365408,0.23255937029623203,0.20525580919589692,0.8796632645325616,1.3493875244005618,0.9711915738289079,0.6641881296335519,0.3869008037596707,0.34643635831428127,0.6571397834307301,0.5499922684831443,0.8965249119906642,0.2734200009488448,0.46674519301596123,1.0426758241735183,1.5879797452202642,NA,0.30757095489672936,1.2633079574480823,1.3934394821284053,0.6081436124375884,0.8384276626546454,0.5808978470744086,0.921811914174808,0.785424275703635,0.9231402412654612,1.5355368277488253,0.8711742478810788,0.49570191829013244,1.1338564795523285,NA,0.8692374109554771,0.7358955195420771,0.4842169264066395,0.4030076614715638,NA,NA,NA,NA,NA
1.5199840275585212,1.3402668342315995,0.20741145626967114,0.42603123355886424,0.5396830069933607,0.3929132533480713,0.3582266267790157,1.160422116006776,0.45472506031099363,0.4074476737694648,0.05722912953532598,0.3878221297623484,0.7281041618724194,1.020142860165597,0.5187213120892692,0.49329430631705673,1.120737514667516,0.9571834957415167,0.3071398670358323,0.3436251990975454,1.5065093008615889,2.3086721155559933,0.47252548147848655,0.07355213684754822,0.6850934353604972,0.28389177074904093,0.2684711557061829,1.3868083267099367,1.0392601852840662,0.469333997286667,0.8919609446590072,0.8050704651216399,0.9818203292408701,0.35037016142624894,1.053012055598707,-0.05237726809428344,1.305383334364989,0.6326218894573606,1.201131382927437,NA,0.9663335228303159,1.0402422551223522,1.2630274569351692,0.26299173458879394,-0.02794856932701522,0.49745413831145247,0.8695579558650497,0.2623707818082955,0.8171121567228432,0.7241128510207593,1.0178456455316727,0.22790128245869193,0.9264704714287723,NA,0.6664364195118252,0.7987770009012571,0.7071436526434255,0.8292605265183669,NA,NA,NA,NA,NA
0.8791965609390183,1.0693715243145585,0.001843833798372239,1.1138935759598825,0.6285985528552239,0.6496675511133598,0.28226540023786517,1.0159385530051934,0.32957816597839706,0.37605730390782555,0.1500450940841956,1.4204970600409088,0.7674691803425998,1.1199738301323174,1.0228187905053996,1.6945874363107887,0.38175888984761985,0.3909526676666844,0.7088602988094589,1.0745839695776256,0.3818474169460105,1.6769183772096021,0.37484647901066853,0.00171164038087643,0.7236203820859435,0.5479099690818658,0.26080360888022663,1.4513319085987109,0.5895132488097765,0.5123640821300575,0.37487033395288655,0.7491886652552844,0.4600273450747966,0.43644338603344823,0.11905073217800607,0.6567782036709875,1.4965497470533697,0.389174911404196,0.3643376562174597,NA,0.29629938959754787,1.6398097738167552,1.0452986854202844,0.8201751697796703,0.7210280055825324,0.7053090345815901,0.8488053915110182,0.45681785355499616,0.8210119236831318,1.5952539705686322,1.0050263260849683,1.3596159902134213,0.9079362640620857,NA,0.6034334793472378,0.9117121943815295,1.5185688644399769,1.1603286789980212,NA,NA,NA,NA,NA
