V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63
4.714766023354609,292.5210381035414,1.2325883454040278,0.8263564923799667,5.144620633247651,0.06008068577934799,9.590386143696165e-5,0.08401581488830132,1128.2569618841508,0.08781498152863378,1.3970340398274415,0.13755060305121478,2.3501846496122223,1310.6698310056315,0.10749756391782374,0.04213396392058918,0.11604800967531415,4.820422125977564,2.0829320948259022,0.08064628220198944,179.19962773538964,4116.041046537106,1.1580074091735777,5.058886077548107,5.725273273885974,4.843982563258818e-4,0.9204538303399572,7.544659093109118,1.906920775888377,0.011050155327113197,133.89435803771966,2.2296526906661405,13294.600229756803,1.5225201052426426e-4,5.29659668938791,0.21855573635719214,0.0899778884774828,0.016435565762477213,6.11963005425764,NA,6.9145566256026e-4,0.10153528621562904,46.44599180457607,592.1673327811651,1.7469273149036549e-4,2.7075812728513794e-8,0.14848760533567243,2.0897890440038234,1.9722322707888718,0.035775193338771036,2693.9866706370917,0.9126480201345422,0.8792352206730969,NA,1.9072112638420096,1.5369164073267503,1.7762937463342972,3.0940236131629977,NA,NA,NA,NA,NA
0.08288783420032575,8.939946327270839,0.05394440639138301,0.2551502641200731,4.951379043558537,6.521331275998656,0.32759388046243904,4.531797813883821,0.076761671098787565,1.1426765627294262,1.1821240705222569,0.19567792266582532,0.4001966796735342,129.65629708060453,0.2691976765143857,0.0020093226539190327,0.5350905682414608,9.554256266055585e-4,0.7932016892344932,10.290554648076341,4.60261257656585,0.12103170547825341,0.031272011578715384,2.4794665577387214,124.26420985611458,0.033337149066880616,3.8965886451324563,0.03511337324011475,5.355888728569713,1.3757144487437734,3.595192023862624,0.0735991755446066,24.47288313001967,1.032720030114237,1.2249439209955837,0.2885610248857284,2.717253119580349,0.05147455115647792,2.085913583338951,NA,6.079063514961595,0.738337718081687,7.849344635786699,25.986044025559632,4.328272087458663,11.694776180019073,1.4935593375894183,3.4281410483276966,0.8367111215369892,0.47360322503613594,539.1725318013624,0.12305717738380245,1.4395087109556113,NA,1.9071598109706116,0.5357695637417279,2.6425697630152074,1.4193403891217211,NA,NA,NA,NA,NA
0.08288783420032575,8.939946327270839,0.05394440639138301,0.2551502641200731,4.951379043558537,6.521331275998656,0.32759388046243904,4.531797813883821,0.076761671098787565,1.1426765627294262,1.1821240705222569,0.19567792266582532,0.4001966796735342,129.65629708060453,0.2691976765143857,0.0020093226539190327,0.5350905682414608,9.554256266055585e-4,0.7932016892344932,10.290554648076341,4.60261257656585,0.12103170547825341,0.031272011578715384,2.4794665577387214,124.26420985611458,0.033337149066880616,3.8965886451324563,0.03511337324011475,5.355888728569713,1.3757144487437734,3.595192023862624,0.0735991755446066,24.47288313001967,1.032720030114237,1.2249439209955837,0.2885610248857284,2.717253119580349,0.05147455115647792,2.085913583338951,NA,6.079063514961595,0.738337718081687,7.849344635786699,25.986044025559632,4.328272087458663,11.694776180019073,1.4935593375894183,3.4281410483276966,0.8367111215369892,0.47360322503613594,539.1725318013624,0.12305717738380245,1.4395087109556113,NA,1.9071598109706116,0.5357695637417279,2.6425697630152074,1.4193403891217211,NA,NA,NA,NA,NA
0.08288783420032575,8.939946327270839,0.05394440639138301,0.2551502641200731,4.951379043558537,6.521331275998656,0.32759388046243904,4.531797813883821,0.076761671098787565,1.1426765627294262,1.1821240705222569,0.19567792266582532,0.4001966796735342,129.65629708060453,0.2691976765143857,0.0020093226539190327,0.5350905682414608,9.554256266055585e-4,0.7932016892344932,10.290554648076341,4.60261257656585,0.12103170547825341,0.031272011578715384,2.4794665577387214,124.26420985611458,0.033337149066880616,3.8965886451324563,0.03511337324011475,5.355888728569713,1.3757144487437734,3.595192023862624,0.0735991755446066,24.47288313001967,1.032720030114237,1.2249439209955837,0.2885610248857284,2.717253119580349,0.05147455115647792,2.085913583338951,NA,6.079063514961595,0.738337718081687,7.849344635786699,25.986044025559632,4.328272087458663,11.694776180019073,1.4935593375894183,3.4281410483276966,0.8367111215369892,0.47360322503613594,539.1725318013624,0.12305717738380245,1.4395087109556113,NA,1.9071598109706116,0.5357695637417279,2.6425697630152074,1.4193403891217211,NA,NA,NA,NA,NA
31.778710810899476,17.534149387065053,3.800304577247397,9.148159189401836,4.987644788310806,20.10802390937672,28.328956630099334,0.038278782150321905,0.06256735532513759,21.01137587654882,0.19257969657693608,23.008338436476645,15.097441325365693,174.43129646171573,0.6202125778902108,22.7106434763311,0.6125656818926714,11.22148649583983,0.036437317557179674,2.537205836813488,0.8725360061795668,0.017554202960003176,0.0012538189191797608,0.06697409525603637,0.2302274332355127,0.3582223878003807,4.696416243827276,0.038755826636740605,2.234754412632432,11.411401757077032,156.09516046564815,0.336248826579996,1.8158460527697512e-4,0.05325878864450429,0.3551186250849504,8.626710805544613e-4,0.03558927899670252,0.6925883576977445,0.413333103891878,NA,0.04121910330975748,11.415835233981515,0.27506300506143166,5.271864044181531e-4,0.021555702195140716,1.3408404411683057,0.07697788259563822,0.15454975204109303,2626.0718892260857,18.980739986823355,1.437040173610152,0.300232533327736,0.7911563591896861,NA,0.5661590962312133,0.6468212982172228,0.6534844136494488,2.8118807822372407,NA,NA,NA,NA,NA
1.586998181700311,4.738891509706473,1.0696415038609266,0.8432696880448773,0.7395190875028884,0.8062213580503574,0.015498335464964803,0.9917330177309486,0.12162347026108265,90.86259924789337,0.36913385913636804,0.4384527920759613,0.18843737696892085,0.29286415145300504,6.555573798714749,1718.992433523037,335.8782913857063,0.016770801684656184,5.425676589715562,0.007098374911954061,12.002792980567293,5.923923106486366,0.042067954292340816,22.41261355240173,0.11444542321981223,0.009663971537555154,0.1958970546696565,5.312722098675817,3.105597098824827e-4,0.009901211394026761,22.0202383864104,1591.8075367457257,0.24610020501472876,0.017826768487943127,1.1909406339198072,0.9103141166423722,0.1877126293693563,0.008923817074536784,14.995154170057958,NA,1.6816270801297828,0.0016316778162254473,3.209099181820832,0.271012887835531,0.29389516014758205,38.654724668388305,0.10332002258150325,4.541019233730079,8909.331422037776,1.7896079660732844,63.26490731161406,0.8680321236031018,2.0568644758751353,NA,0.7634923197849187,0.7432923989637942,1.6473763745940748,1.0952198121867651,NA,NA,NA,NA,NA
295.6821473699415,133.5496048284941,2.6991791721448504,0.3292900373267766,0.023206280673892462,4.3705296360701584e-8,4.9390267949968525e-9,4.301479565321184,1.8619138549682632,1.6699942758812492,2.8757497660162175e-4,34.405427222050704,10.896616863612296,0.5127811307271659,0.025013678651017546,30.188250505398102,10.836995682356482,0.17952056096275723,3.3718870603942896,1.4836147177949536e-9,2.382203563296257,24734.56732586945,233.24886139948075,0.10523133550085323,3.5118809280880154,2.424312090136877e-10,0.0018373086700623393,0.24452552013615048,0.21602106049778008,1.5522757255900358e-7,0.18932520983522377,0.1944094504089648,0.13671526378982737,3.006414663305219e-9,2718.9424435227,4.874800013386633,78.84278583035734,1.1119853955749952,0.037622658294887146,NA,12.066657681339127,8.854335463958816e-4,1263.5616945807742,6605.000500016329,0.024576777693556765,14.510121564341265,7.906862454711317,0.19132353297808227,0.4209488967939736,0.009539029603210618,4.7248348486041785,1.786444977992206,0.9660265837256719,NA,1.487764806646647,1.2070564549296479,0.8577937126401499,1.5694229884866266,NA,NA,NA,NA,NA
6.684445750456609,0.018565391793559143,432.8040667627538,0.027281176735669238,0.05360423625049976,3.3711982254123454,16.516191387458747,7.5628155554150425,13.348398454735312,26.924215533287963,0.02853338408675871,4.283383668994992,1.1930124480053164,1686.1825624710327,0.0011758337823564292,1.365717401071177,0.20735931041135214,22.110740301705654,4.4135010086682614e-4,1.663108075585023,4.696955325832576,10.429435595750817,1.077260856900574,0.2724999987490102,31.51557985148692,0.17868588378575548,0.2257953599525311,1.9754105206816623,0.001482857049303228,2.407584173493134,0.4102137045110332,27.148120504382202,6.27280872414776,45.2330679072318,9.086514646670627,0.6829482295237849,9.712980598764807,21.158498335133093,26004.537031097083,NA,0.010973277340299117,0.036675155004293025,138.28856786205424,1.2110265788225112,0.3628921920137687,0.04617544331371594,405.0028894446253,1.1690157061982887,18.925695154425693,3.3540152177384646,0.8525507067688554,0.038770799269980664,4.27304350486173,NA,0.8763474488237131,0.9450008079963798,2.1330656224095033,0.9041134102646168,NA,NA,NA,NA,NA
13.458127617002559,0.33706246246329696,10.363239322635826,0.2654679112043866,208.49485165290582,0.31285791010586883,0.2854384999478569,1.1975246913128688,0.055934946582432775,0.30930970933438307,0.25355464602863587,0.8439802932611336,27.18413632241202,3.0937001264702695,10.489109394271134,0.2022890334212538,0.16099083789803248,1.4438058294853644,0.3433639165304491,0.05296919738878289,0.31059665672993997,2.763404353520295,0.03255051213260715,8.502875397934169,0.005682668088925262,2.3669659150176985,0.44854732933530694,51.56735987025629,0.013046188950418846,7.2718167144626396,4.03340935063586,0.20723934378219605,0.05367072226946911,0.06458139377187258,7.024124414436106,0.1680470331966178,0.0012088498096508476,0.24248472239168964,3.6054329178531237,NA,2.1202268921684837,0.030733702399627267,118.00079684343373,2.8653623775771284,2.4843726201877345,40.936321674153106,3.5242765715956983,10.533203074426762,0.4031758187361663,5.387073411618083,44.33558587849895,0.19154079968296978,0.8606783460640934,NA,0.4429982519066112,2.0503232655220387,4.231614844356198,3.967721273291777,NA,NA,NA,NA,NA
0.07189016306562135,1.9278671155086182,655.2074542362602,0.04636565104344614,60.245363522856145,0.007505873097933391,0.008293076964747337,64.80946230003512,0.11224560472437393,0.11908100154211988,5.556516737765355,4079.195617196053,29.914385630194907,0.8526755284475052,0.2793535574294894,0.3452628668955721,0.4030276943870305,0.35457000596004956,1.3948683416482492,3.971529361073904e-4,4.4514598577565807e-7,611.4657183343365,0.3428232357001562,3.800303525176667,0.009038850382543347,0.37266401630784557,339.54654443275956,7.202125490676791,0.05112003371315541,0.05292875802526103,4.918211229818227,8.636152331269235e-4,0.2513103125018999,2.7047818637488037,1.0856433716154998,0.07891437175847263,1.1208106977829455e-4,24.192205002425933,0.0213033530015533,NA,1.6096534118298216,0.008717377906509819,2.990727167842465,1.6415944063503054,92.92150941492991,0.02207550403481665,20.91283440992553,496.0169377920607,8.2483320465363,79.08601551626032,1300.9999804522602,66.08074685166277,0.5504660655880828,NA,0.4606440396057491,1.2406654119962952,4.7443928966622515,2.317052223950367,NA,NA,NA,NA,NA
3.3114848326757027,11.123330900642493,6.4632346673394805,0.16081318830622862,7.726932557975886,0.3743744207125344,0.05605566430705775,17.693000174168485,36.219669539543176,0.1488386507035337,0.6984567317207157,0.03511886565295146,0.5599085551349117,2.6097740060054244,4.731478538640425,1.444837614202551,0.13243372288543342,5.828945614430908,6.796985522077084,1.2212561351994982,51.4162172012266,0.8929875099130662,0.009270518485761983,0.07391454435583403,0.1621191725258491,0.09104629642649754,1.7907238780079677,83.30391868972615,3.041420441664437,0.1236629244066876,2.1446454032646574,0.294704189367984,666.1069488222167,0.05863007880947827,0.15850377421640152,0.041484233102193145,0.010790458399814736,2.334619612233294,0.43717161813999983,NA,0.14631049909315125,12.400736247673274,906.2336727405652,0.021773549410378436,0.03740852214093289,35.14036076294257,53.432019932344474,0.23384844838098937,1.2054285479861637,6.86779037420863,10.210710212440281,5077.573852261965,1.5184533546662757,NA,1.2126698710069215,2.413742595444224,2.300552348092665,1.0998152191303532,NA,NA,NA,NA,NA
21.47349959414106,2.6205137981331488,2.742740570068125,0.006160982908394647,127.52849337674832,0.009286581804455189,0.7467295484951239,0.0024368107383021817,2.6308476770084983,1.1960598044769821,0.13867480900922677,3.2345658499524074e-4,0.12224224516327986,1.2040510997291674,0.08648299480912237,32.23302819934718,0.09204181108448267,5.993367880990604e-5,1.2600791407353558,0.02880457276886926,0.19850714947375245,0.22462493237842462,0.4816099485260944,3.3321518844713576e-4,0.0052652202194504805,0.08460089306439635,3.1460085967476896,0.02281177279418815,0.04750856578275821,15.454974175653259,130.92575362527393,2.441650684837251,151.38520098953003,0.004166087304517868,0.17931299268994239,0.8010367518237447,24.404088538114618,0.01346222820654935,0.4069807252888068,NA,185.45815073424993,0.05822590394153992,0.04184757445916611,33.50372298943433,1.01922090204394,33.41490261110562,4593.039939670966,0.011448916594702204,17.657169466351547,0.3116736248520955,3.4905906439967174,0.449370882834449,0.732267930316488,NA,1.164028412528291,0.6425025159951931,0.6154287427643562,0.9605562008581857,NA,NA,NA,NA,NA
0.8277879195337199,4.186803525746184,0.7750243671538528,4.9334524626211085,230.5754959099645,0.1306489855762274,21.10949769693491,0.315502377322976,0.0077635431473828745,0.050989297489761096,1.5309949680362438,0.0011955666212429422,1.7199082851406882,22.878313592049278,9.597380783405873,2.3055150997658362,0.06609504941456874,5.952912159180382,0.12943773918824578,0.06968922790236572,18.456324277109815,141.02248072420272,4.371631835457676e-4,0.025123976005900932,0.12986248922545843,0.041004169113399484,115.0074625507565,4.92552075557347,5.203783918474661,0.20870750115686057,6.326908371761125,11.10350430514052,5.639098177758539,0.025225948612968178,29.03535428617372,0.5974882674982347,3.820889174903503,0.40380353009821857,3.138030349191178,NA,0.28071407163552947,11.601497177332307,267812.08739336376,1.669075227801085,0.06510948515895593,0.24625108962662895,6108.833307863307,0.1672368109186175,0.2683105769602299,13.83790368987567,2.076498660434113,5.174847671198992e-6,2.3279058136550117,NA,1.3242629279106546,0.7491244675734199,0.8757245055241737,2.697569160966417,NA,NA,NA,NA,NA
0.06327620080607979,1.1524980089938794,3.427724211340196,1.1118472621122508,40.72790713301273,0.21225209797687816,0.10378636922130605,208.22824885494947,5.005472785724067e-4,0.3094144250221768,0.0031558399244701785,103.23699263364624,0.15770386041854428,3.0712386165875376,0.011091791621876818,0.49454022883162585,4.9411235350331335,17.798259212649533,2169.477562338134,7.733439163721565,37.57549598610501,47.59178823138672,0.0048214991913139715,0.021993383566879403,5.287449249168728e-4,0.02045967599780927,12.907795260112943,60.47155809810457,6.589049131248962,0.15919672995673112,0.36701976556472815,0.6077954265751496,3.0593104678569896,0.38867702292935163,1.5725685252404509,0.3736431389967944,0.17538848847566516,3336.4487753558587,11.8028538337709,NA,3.289504397687499e-4,21.72797879734079,260.75345678414726,9.129314767159038,41.20613918859973,3.559438279962123,3895.688848484334,3.058998003112464,11.249263709922179,9.14547441357538,10.743675949264631,0.18657920246453422,3.2389186504299943,NA,3.152915140808873,0.9959611795184387,0.39326627982013596,0.442558460103736,NA,NA,NA,NA,NA
1.3694842048569877,6129.656159365777,0.022651216480717655,1.89933735491938e-4,25.0201145073411,0.025459680506218708,0.0037123300832194416,13.052235959453954,0.013120213777167869,7.003313622301091e-4,0.022554477821949376,0.07140642743584207,4.139200644014777,15.774184145863549,0.6483871794039546,0.0010260690852781538,24.451789382018934,5191.618999346848,0.14787376463967983,0.03237555814500605,43.86834652659189,21.461980842288614,0.3810661569891342,0.09257956038895103,0.6434244443831687,6.302832015023233e-4,0.013952868026621906,0.7448396122324609,17.174469906174235,0.029949423590259847,2.868682399124989,11.831126082201148,4.006935104206889,0.010550953992023417,7.931018964997943,0.03604384805999901,28.880640695989065,0.8649818762971343,171.37277515122076,NA,3.56175314843742,15.130274665460963,50.531559782739734,0.04690312986763374,0.0019626580011712865,1.9285835681056194,2422.3235835614937,0.06870593407329936,79.72568967619172,0.7723843945300128,823.4522485022904,0.11726191513448998,1.426165402083657,NA,1.784620798558035,1.5178967505288712,1.0364480735897819,0.43993361902435213,NA,NA,NA,NA,NA
2.2039095551114776,1.1404538302841043,0.0726048998961867,11.520879733139086,1514.4254332279006,0.6580329625657617,0.021833453488796818,3.827788860687739,0.0760211522513783,0.0018954716689713277,0.04053157583692877,23.499179420082484,1.1352693792853428,7.956645454942981,1.0778612464528696,647.0024860680282,0.08360063890702714,0.20429145501626644,176.8210210438244,6.547713898345051,0.48561011864840636,33.307293361662815,0.8021818260284169,0.2687571526557492,0.4891042032933701,0.7384125605559675,0.04533217863574386,694.3454776515225,1.1373004876784625,0.09269483543828384,0.09222875126067313,4.221652446912493,0.5940744573353373,0.015231080670700795,0.01715802357450195,51.32970870818922,5.899684263600111,0.40667538924520447,7.20761865193822e-4,NA,0.017645752195535387,59.7409858734459,1376.3961819109657,20.326583152251587,2.6571881222333436,12.602320528522712,13.545500170367642,1.6770266805937497,3.7439459553817636,115.03620503220084,1.6609172000179127,7.169111455545476,3.2934214568200737,NA,2.732489025610625,2.929064371614089,2.759117261896709,0.8723846535481694,NA,NA,NA,NA,NA
